tau = 1min

t(10^-1 s) Temperature(˚C)
 1245 	 49.048349 
 1246 	 49.389520 
 1247 	 49.048349 
 1248 	 49.031291 
 1249 	 49.423638 
 1250 	 49.031291 
 1251 	 49.440696 
 1252 	 49.355403 
 1253 	 49.355403 
 1254 	 49.048349 
 1255 	 49.048349 
 1256 	 49.406579 
 1257 	 49.065408 
 1258 	 49.082467 
 1259 	 49.372462 
 1260 	 49.065408 
 1261 	 49.389520 
 1262 	 49.048349 
 1263 	 49.423638 
 1264 	 49.082467 
 1265 	 49.474813 
 1266 	 49.474813 
 1267 	 49.457755 
 1268 	 49.474813 
 1269 	 49.423638 
 1270 	 49.525989 
 1271 	 49.099525 
 1272 	 49.082467 
 1273 	 49.560106 
 1274 	 49.457755 
 1275 	 49.133642 
 1276 	 49.440696 
 1277 	 49.491872 
 1278 	 49.150701 
 1279 	 49.133642 
 1280 	 49.133642 
 1281 	 49.167759 
 1282 	 49.508930 
 1283 	 49.133642 
 1284 	 49.508930 
 1285 	 49.150701 
 1286 	 49.457755 
 1287 	 49.560106 
 1288 	 49.150701 
 1289 	 49.133642 
 1290 	 49.525989 
 1291 	 49.167759 
 1292 	 49.491872 
 1293 	 49.150701 
 1294 	 49.167759 
 1295 	 49.167759 
 1296 	 49.184818 
 1297 	 49.167759 
 1298 	 49.184818 
 1299 	 49.184818 
 1300 	 49.184818 
 1301 	 49.167759 
 1302 	 49.201876 
 1303 	 49.201876 
 1304 	 49.525989 
 1305 	 49.218935 
 1306 	 49.508930 
 1307 	 49.184818 
 1308 	 49.543047 
 1309 	 49.201876 
 1310 	 49.543047 
 1311 	 49.184818 
 1312 	 49.611282 
 1313 	 49.218935 
 1314 	 49.184818 
 1315 	 49.594223 
 1316 	 49.525989 
 1317 	 49.543047 
 1318 	 49.611282 
 1319 	 49.201876 
 1320 	 49.235993 
 1321 	 49.611282 
 1322 	 49.611282 
 1323 	 49.201876 
 1324 	 49.235993 
 1325 	 49.594223 
 1326 	 49.235993 
 1327 	 49.645399 
 1328 	 49.645399 
 1329 	 49.218935 
 1330 	 49.611282 
 1331 	 49.560106 
 1332 	 49.218935 
 1333 	 49.218935 
 1334 	 49.270111 
 1335 	 49.628340 
 1336 	 49.270111 
 1337 	 49.253052 
 1338 	 49.611282 
 1339 	 49.628340 
 1340 	 49.253052 
 1341 	 49.184818 
 1342 	 49.628340 
 1343 	 49.594223 
 1344 	 49.662457 
 1345 	 49.662457 
 1346 	 49.662457 
 1347 	 49.253052 
 1348 	 49.235993 
 1349 	 49.594223 
 1350 	 49.713633 
 1351 	 49.270111 
 1352 	 49.270111 
 1353 	 49.253052 
 1354 	 49.611282 
 1355 	 49.235993 
 1356 	 49.594223 
 1357 	 49.253052 
 1358 	 49.270111 
 1359 	 49.253052 
 1360 	 49.253052 
 1361 	 49.577164 
 1362 	 49.235993 
 1363 	 49.611282 
 1364 	 49.235993 
 1365 	 49.628340 
 1366 	 49.338345 
 1367 	 49.253052 
 1368 	 49.167759 
 1369 	 49.781867 
 1370 	 49.611282 
 1371 	 49.235993 
 1372 	 49.253052 
 1373 	 49.270111 
 1374 	 49.235993 
 1375 	 49.270111 
 1376 	 49.253052 
 1377 	 49.270111 
 1378 	 49.645399 
 1379 	 49.253052 
 1380 	 49.218935 
 1381 	 49.270111 
 1382 	 49.628340 
 1383 	 49.253052 
 1384 	 49.235993 
 1385 	 49.577164 
 1386 	 49.218935 
 1387 	 49.218935 
 1388 	 49.253052 
 1389 	 49.235993 
 1390 	 49.679516 
 1391 	 49.235993 
 1392 	 49.218935 
 1393 	 49.235993 
 1394 	 49.594223 
 1395 	 49.253052 
 1396 	 49.628340 
 1397 	 49.235993 
 1398 	 49.577164 
 1399 	 49.628340 
 1400 	 49.270111 
 1401 	 49.184818 
 1402 	 49.235993 
 1403 	 49.508930 
 1404 	 49.218935 
 1405 	 49.611282 
 1406 	 49.218935 
 1407 	 49.577164 
 1408 	 49.645399 
 1409 	 49.577164 
 1410 	 49.218935 
 1411 	 49.218935 
 1412 	 49.218935 
 1413 	 49.201876 
 1414 	 49.525989 
 1415 	 49.201876 
 1416 	 49.218935 
 1417 	 49.218935 
 1418 	 49.167759 
 1419 	 49.577164 
 1420 	 49.201876 
 1421 	 49.184818 
 1422 	 49.184818 
 1423 	 49.491872 
 1424 	 49.560106 
 1425 	 49.560106 
 1426 	 49.577164 
 1427 	 49.543047 
 1428 	 49.474813 
 1429 	 49.167759 
 1430 	 49.594223 
 1431 	 49.167759 
 1432 	 49.457755 
 1433 	 49.150701 
 1434 	 49.577164 
 1435 	 49.508930 
 1436 	 49.508930 
 1437 	 49.167759 
 1438 	 49.560106 
 1439 	 49.116584 
 1440 	 49.491872 
 1441 	 49.150701 
 1442 	 49.423638 
 1443 	 49.474813 
 1444 	 49.543047 
 1445 	 49.508930 
 1446 	 49.116584 
 1447 	 49.525989 
 1448 	 49.150701 
 1449 	 49.133642 
 1450 	 49.679516 
 1451 	 49.491872 
 1452 	 49.099525 
 1453 	 49.116584 
 1454 	 49.457755 
 1455 	 49.133642 
 1456 	 49.457755 
 1457 	 49.116584 
 1458 	 49.491872 
 1459 	 49.082467 
 1460 	 49.508930 
 1461 	 49.406579 
 1462 	 49.099525 
 1463 	 49.116584 
 1464 	 49.116584 
 1465 	 49.065408 
 1466 	 49.082467 
 1467 	 49.116584 
 1468 	 49.082467 
 1469 	 49.082467 
 1470 	 49.440696 
 1471 	 49.065408 
 1472 	 49.099525 
 1473 	 49.048349 
 1474 	 49.014232 
 1475 	 49.065408 
 1476 	 49.031291 
 1477 	 49.048349 
 1478 	 49.065408 
 1479 	 49.048349 
 1480 	 49.440696 
 1481 	 49.014232 
 1482 	 49.031291 
 1483 	 49.014232 
 1484 	 49.031291 
 1485 	 49.031291 
 1486 	 49.406579 
 1487 	 49.406579 
 1488 	 49.014232 
 1489 	 49.423638 
 1490 	 49.338345 
 1491 	 49.014232 
 1492 	 49.014232 
 1493 	 49.014232 
 1494 	 49.014232 
 1495 	 49.338345 
 1496 	 49.372462 
 1497 	 48.945998 
 1498 	 49.270111 
 1499 	 49.338345 
 1500 	 49.287169 
 1501 	 49.014232 
 1502 	 49.321286 
 1503 	 49.389520 
 1504 	 49.287169 
 1505 	 48.963057 
 1506 	 48.980115 
 1507 	 48.945998 
 1508 	 48.963057 
 1509 	 48.963057 
 1510 	 48.945998 
 1511 	 49.270111 
 1512 	 48.945998 
 1513 	 48.945998 
 1514 	 49.287169 
 1515 	 49.253052 
 1516 	 48.928940 
 1517 	 49.321286 
 1518 	 48.963057 
 1519 	 48.928940 
 1520 	 49.270111 
 1521 	 48.894823 
 1522 	 49.253052 
 1523 	 48.911881 
 1524 	 48.894823 
 1525 	 48.911881 
 1526 	 49.253052 
 1527 	 49.304228 
 1528 	 48.911881 
 1529 	 48.894823 
 1530 	 49.304228 
 1531 	 49.304228 
 1532 	 49.253052 
 1533 	 48.894823 
 1534 	 48.877764 
 1535 	 49.235993 
 1536 	 49.201876 
 1537 	 48.877764 
 1538 	 49.218935 
 1539 	 49.184818 
 1540 	 48.877764 
 1541 	 49.253052 
 1542 	 48.877764 
 1543 	 48.860705 
 1544 	 49.235993 
 1545 	 49.184818 
 1546 	 48.860705 
 1547 	 49.235993 
 1548 	 48.860705 
 1549 	 49.167759 
 1550 	 48.860705 
 1551 	 49.235993 
 1552 	 49.218935 
 1553 	 49.218935 
 1554 	 49.218935 
 1555 	 49.167759 
 1556 	 48.809530 
 1557 	 49.201876 
 1558 	 48.843647 
 1559 	 48.792471 
 1560 	 49.201876 
 1561 	 48.843647 
 1562 	 48.809530 
 1563 	 48.809530 
 1564 	 49.167759 
 1565 	 49.167759 
 1566 	 49.201876 
 1567 	 48.775413 
 1568 	 48.792471 
 1569 	 48.809530 
 1570 	 48.792471 
 1571 	 48.826588 
 1572 	 48.792471 
 1573 	 49.099525 
 1574 	 49.167759 
 1575 	 48.775413 
 1576 	 49.133642 
 1577 	 48.758354 
 1578 	 48.758354 
 1579 	 48.775413 
 1580 	 49.116584 
 1581 	 48.758354 
 1582 	 49.116584 
 1583 	 49.082467 
 1584 	 48.758354 
 1585 	 49.150701 
 1586 	 48.758354 
 1587 	 49.099525 
 1588 	 48.775413 
 1589 	 48.741296 
 1590 	 49.150701 
 1591 	 48.758354 
 1592 	 49.048349 
 1593 	 48.775413 
 1594 	 48.724237 
 1595 	 48.775413 
 1596 	 48.758354 
 1597 	 48.724237 
 1598 	 49.065408 
 1599 	 49.082467 
 1600 	 48.724237 
 1601 	 48.741296 
 1602 	 49.065408 
 1603 	 49.150701 
 1604 	 48.758354 
 1605 	 49.048349 
 1606 	 48.741296 
 1607 	 49.082467 
 1608 	 48.724237 
 1609 	 48.775413 
 1610 	 48.707179 
 1611 	 48.997174 
 1612 	 49.048349 
 1613 	 48.758354 
 1614 	 49.048349 
 1615 	 48.758354 
 1616 	 48.741296 
 1617 	 48.741296 
 1618 	 49.133642 
 1619 	 49.065408 
 1620 	 48.741296 
 1621 	 48.724237 
 1622 	 49.150701 
 1623 	 49.082467 
 1624 	 49.065408 
 1625 	 49.014232 
 1626 	 48.707179 
 1627 	 49.116584 
 1628 	 48.741296 
 1629 	 48.707179 
 1630 	 49.133642 
 1631 	 49.150701 
 1632 	 48.741296 
 1633 	 48.724237 
 1634 	 49.133642 
 1635 	 49.082467 
 1636 	 48.741296 
 1637 	 48.724237 
 1638 	 48.724237 
 1639 	 48.724237 
 1640 	 48.741296 
 1641 	 48.707179 
 1642 	 49.065408 
 1643 	 48.741296 
 1644 	 49.133642 
 1645 	 49.218935 
 1646 	 48.758354 
 1647 	 49.048349 
 1648 	 49.116584 
 1649 	 48.741296 
 1650 	 49.133642 
 1651 	 49.099525 
 1652 	 49.082467 
 1653 	 48.758354 
 1654 	 49.082467 
 1655 	 49.065408 
 1656 	 48.758354 
 1657 	 48.724237 
 1658 	 48.741296 
 1659 	 49.099525 
 1660 	 48.963057 
 1661 	 48.724237 
 1662 	 48.741296 
 1663 	 49.065408 
 1664 	 49.150701 
 1665 	 49.099525 
 1666 	 49.167759 
 1667 	 49.048349 
 1668 	 48.758354 
 1669 	 48.741296 
 1670 	 48.741296 
 1671 	 49.133642 
 1672 	 49.133642 
 1673 	 48.741296 
 1674 	 49.133642 
 1675 	 49.065408 
 1676 	 49.201876 
 1677 	 48.758354 
 1678 	 48.758354 
 1679 	 49.133642 
 1680 	 48.758354 
 1681 	 48.758354 
 1682 	 49.150701 
 1683 	 48.775413 
 1684 	 49.082467 
 1685 	 48.792471 
 1686 	 49.167759 
 1687 	 48.775413 
 1688 	 48.792471 
 1689 	 49.253052 
 1690 	 49.116584 
 1691 	 48.792471 
 1692 	 48.792471 
 1693 	 49.167759 
 1694 	 48.792471 
 1695 	 49.184818 
 1696 	 48.792471 
 1697 	 48.792471 
 1698 	 48.792471 
 1699 	 48.775413 
 1700 	 49.167759 
 1701 	 48.809530 
 1702 	 48.826588 
 1703 	 48.809530 
 1704 	 48.826588 
 1705 	 48.843647 
 1706 	 49.235993 
 1707 	 48.809530 
 1708 	 48.826588 
 1709 	 49.235993 
 1710 	 48.809530 
 1711 	 48.826588 
 1712 	 48.809530 
 1713 	 49.167759 
 1714 	 49.167759 
 1715 	 49.133642 
 1716 	 49.082467 
 1717 	 48.860705 
 1718 	 49.218935 
 1719 	 48.860705 
 1720 	 49.218935 
 1721 	 48.860705 
 1722 	 48.860705 
 1723 	 48.843647 
 1724 	 48.894823 
 1725 	 48.860705 
 1726 	 49.184818 
 1727 	 49.235993 
 1728 	 48.877764 
 1729 	 48.877764 
 1730 	 49.253052 
 1731 	 49.270111 
 1732 	 48.894823 
 1733 	 49.304228 
 1734 	 48.928940 
 1735 	 48.877764 
 1736 	 48.928940 
 1737 	 48.928940 
 1738 	 49.201876 
 1739 	 49.201876 
 1740 	 49.287169 
 1741 	 49.218935 
 1742 	 48.928940 
 1743 	 48.945998 
 1744 	 48.945998 
 1745 	 48.945998 
 1746 	 49.321286 
 1747 	 49.218935 
 1748 	 48.928940 
 1749 	 48.945998 
 1750 	 48.980115 
 1751 	 49.406579 
 1752 	 49.304228 
 1753 	 48.963057 
 1754 	 49.372462 
 1755 	 49.287169 
 1756 	 48.963057 
 1757 	 49.389520 
 1758 	 49.372462 
 1759 	 48.997174 
 1760 	 48.980115 
 1761 	 48.980115 
 1762 	 48.980115 
 1763 	 48.980115 
 1764 	 49.389520 
 1765 	 49.355403 
 1766 	 49.321286 
 1767 	 49.014232 
 1768 	 49.423638 
 1769 	 49.014232 
 1770 	 49.389520 
 1771 	 49.014232 
 1772 	 48.928940 
 1773 	 49.031291 
 1774 	 49.031291 
 1775 	 49.423638 
 1776 	 49.031291 
 1777 	 49.065408 
 1778 	 49.440696 
 1779 	 49.048349 
 1780 	 49.440696 
 1781 	 49.065408 
 1782 	 49.440696 
 1783 	 49.099525 
 1784 	 49.065408 
 1785 	 49.474813 
 1786 	 49.082467 
 1787 	 49.389520 
 1788 	 49.082467 
 1789 	 49.116584 
 1790 	 49.082467 
 1791 	 49.133642 
 1792 	 49.116584 
 1793 	 49.440696 
 1794 	 49.440696 
 1795 	 49.116584 
 1796 	 49.508930 
 1797 	 49.099525 
 1798 	 49.457755 
 1799 	 49.150701 
 1800 	 49.116584 
 1801 	 49.133642 
 1802 	 49.474813 
 1803 	 49.150701 
 1804 	 49.167759 
 1805 	 49.508930 
 1806 	 49.440696 
 1807 	 49.150701 
 1808 	 49.150701 
 1809 	 49.150701 
 1810 	 49.082467 
 1811 	 49.167759 
 1812 	 49.594223 
 1813 	 49.577164 
 1814 	 49.167759 
 1815 	 49.150701 
 1816 	 49.525989 
 1817 	 49.508930 
 1818 	 49.167759 
 1819 	 49.184818 
 1820 	 49.543047 
 1821 	 49.218935 
 1822 	 49.201876 
 1823 	 49.201876 
 1824 	 49.218935 
 1825 	 49.594223 
 1826 	 49.594223 
 1827 	 49.235993 
 1828 	 49.235993 
 1829 	 49.235993 
 1830 	 49.594223 
 1831 	 49.679516 
 1832 	 49.235993 
 1833 	 49.253052 
 1834 	 49.218935 
 1835 	 49.287169 
 1836 	 49.253052 
 1837 	 49.253052 
 1838 	 49.577164 
 1839 	 49.679516 
 1840 	 49.270111 
 1841 	 49.679516 
 1842 	 49.287169 
 1843 	 49.287169 
 1844 	 49.304228 
 1845 	 49.270111 
 1846 	 49.713633 
 1847 	 49.696574 
 1848 	 49.645399 
 1849 	 49.270111 
 1850 	 49.713633 
 1851 	 49.696574 
 1852 	 49.304228 
 1853 	 49.798926 
 1854 	 49.321286 
 1855 	 49.338345 
 1856 	 49.730691 
 1857 	 49.679516 
 1858 	 49.338345 
 1859 	 49.355403 
 1860 	 49.355403 
 1861 	 49.338345 
 1862 	 49.764809 
 1863 	 49.338345 
 1864 	 49.764809 
 1865 	 49.764809 
 1866 	 49.338345 
 1867 	 49.355403 
 1868 	 49.372462 
 1869 	 49.372462 
 1870 	 49.372462 
 1871 	 49.918335 
 1872 	 49.679516 
 1873 	 49.730691 
 1874 	 49.406579 
 1875 	 49.747750 
 1876 	 49.372462 
 1877 	 49.781867 
 1878 	 49.406579 
 1879 	 49.679516 
 1880 	 49.389520 
 1881 	 49.389520 
 1882 	 49.747750 
 1883 	 49.713633 
 1884 	 49.730691 
 1885 	 49.389520 
 1886 	 49.406579 
 1887 	 49.389520 
 1888 	 49.406579 
 1889 	 49.440696 
 1890 	 49.423638 
 1891 	 49.406579 
 1892 	 49.440696 
 1893 	 49.764809 
 1894 	 49.815984 
 1895 	 49.781867 
 1896 	 49.440696 
 1897 	 49.815984 
 1898 	 49.440696 
 1899 	 49.474813 
 1900 	 49.440696 
 1901 	 49.867160 
 1902 	 49.440696 
 1903 	 49.457755 
 1904 	 49.474813 
 1905 	 49.440696 
 1906 	 49.474813 
 1907 	 49.474813 
 1908 	 49.474813 
 1909 	 49.798926 
 1910 	 50.003628 
 1911 	 49.815984 
 1912 	 49.850101 
 1913 	 49.474813 
 1914 	 49.867160 
 1915 	 49.867160 
 1916 	 49.764809 
 1917 	 49.474813 
 1918 	 49.850101 
 1919 	 49.884218 
 1920 	 49.474813 
 1921 	 49.867160 
 1922 	 49.457755 
 1923 	 49.508930 
 1924 	 49.491872 
 1925 	 49.474813 
 1926 	 49.747750 
 1927 	 49.508930 
 1928 	 49.850101 
 1929 	 49.457755 
 1930 	 49.525989 
 1931 	 49.474813 
 1932 	 49.798926 
 1933 	 49.491872 
 1934 	 49.884218 
 1935 	 49.491872 
 1936 	 49.764809 
 1937 	 49.867160 
 1938 	 49.952453 
 1939 	 49.798926 
 1940 	 49.508930 
 1941 	 49.901277 
 1942 	 49.969511 
 1943 	 49.867160 
 1944 	 49.474813 
 1945 	 49.833043 
 1946 	 49.508930 
 1947 	 49.798926 
 1948 	 49.798926 
 1949 	 49.491872 
 1950 	 49.850101 
 1951 	 49.815984 
 1952 	 49.781867 
 1953 	 49.867160 
 1954 	 49.798926 
 1955 	 49.833043 
 1956 	 49.491872 
 1957 	 49.508930 
 1958 	 49.833043 
 1959 	 49.815984 
 1960 	 49.508930 
 1961 	 49.474813 
 1962 	 49.491872 
 1963 	 49.815984 
 1964 	 49.491872 
 1965 	 49.474813 
 1966 	 49.850101 
 1967 	 49.491872 
 1968 	 49.884218 
 1969 	 49.798926 
 1970 	 49.850101 
 1971 	 49.798926 
 1972 	 49.491872 
 1973 	 49.491872 
 1974 	 49.491872 
 1975 	 49.491872 
 1976 	 49.543047 
 1977 	 49.508930 
 1978 	 49.491872 
 1979 	 49.901277 
 1980 	 49.508930 
 1981 	 49.491872 
 1982 	 49.884218 
 1983 	 49.850101 
 1984 	 49.491872 
 1985 	 49.474813 
 1986 	 49.815984 
 1987 	 49.867160 
 1988 	 49.867160 
 1989 	 49.491872 
 1990 	 49.457755 
 1991 	 49.815984 
 1992 	 49.884218 
 1993 	 49.474813 
 1994 	 49.867160 
 1995 	 49.850101 
 1996 	 49.474813 
 1997 	 49.815984 
 1998 	 49.457755 
 1999 	 49.491872 
 2000 	 49.474813 
 2001 	 49.474813 
 2002 	 49.798926 
 2003 	 49.423638 
 2004 	 49.781867 
 2005 	 49.440696 
 2006 	 49.867160 
 2007 	 49.457755 
 2008 	 49.815984 
 2009 	 49.730691 
 2010 	 49.815984 
 2011 	 49.457755 
 2012 	 49.440696 
 2013 	 49.798926 
 2014 	 49.867160 
 2015 	 49.781867 
 2016 	 49.372462 
 2017 	 49.457755 
 2018 	 49.815984 
 2019 	 49.372462 
 2020 	 49.423638 
 2021 	 49.406579 
 2022 	 49.815984 
 2023 	 49.389520 
 2024 	 49.423638 
 2025 	 49.423638 
 2026 	 49.764809 
 2027 	 49.781867 
 2028 	 49.389520 
 2029 	 49.781867 
 2030 	 49.423638 
 2031 	 49.372462 
 2032 	 49.406579 
 2033 	 49.730691 
 2034 	 49.372462 
 2035 	 49.798926 
 2036 	 49.406579 
 2037 	 49.781867 
 2038 	 49.389520 
 2039 	 49.372462 
 2040 	 49.730691 
 2041 	 49.355403 
 2042 	 49.355403 
 2043 	 49.679516 
 2044 	 49.355403 
 2045 	 49.713633 
 2046 	 49.338345 
 2047 	 49.372462 
 2048 	 49.338345 
 2049 	 49.372462 
 2050 	 49.662457 
 2051 	 49.355403 
 2052 	 49.338345 
 2053 	 49.372462 
 2054 	 49.747750 
 2055 	 49.662457 
 2056 	 49.355403 
 2057 	 49.287169 
 2058 	 49.611282 
 2059 	 49.304228 
 2060 	 49.679516 
 2061 	 49.304228 
 2062 	 49.321286 
 2063 	 49.730691 
 2064 	 49.304228 
 2065 	 49.321286 
 2066 	 49.713633 
 2067 	 49.713633 
 2068 	 49.304228 
 2069 	 49.304228 
 2070 	 49.662457 
 2071 	 49.218935 
 2072 	 49.270111 
 2073 	 49.679516 
 2074 	 49.270111 
 2075 	 49.270111 
 2076 	 49.645399 
 2077 	 49.253052 
 2078 	 49.577164 
 2079 	 49.662457 
 2080 	 49.577164 
 2081 	 49.270111 
 2082 	 49.253052 
 2083 	 49.235993 
 2084 	 49.253052 
 2085 	 49.218935 
 2086 	 49.218935 
 2087 	 49.235993 
 2088 	 49.645399 
 2089 	 49.594223 
 2090 	 49.560106 
 2091 	 49.235993 
 2092 	 49.577164 
 2093 	 49.201876 
 2094 	 49.645399 
 2095 	 49.560106 
 2096 	 49.201876 
 2097 	 49.525989 
 2098 	 49.218935 
 2099 	 49.167759 
 2100 	 49.577164 
 2101 	 49.167759 
 2102 	 49.525989 
 2103 	 49.577164 
 2104 	 49.150701 
 2105 	 49.167759 
 2106 	 49.577164 
 2107 	 49.611282 
 2108 	 49.525989 
 2109 	 49.560106 
 2110 	 49.508930 
 2111 	 49.167759 
 2112 	 49.167759 
 2113 	 49.167759 
 2114 	 49.167759 
 2115 	 49.133642 
 2116 	 49.491872 
 2117 	 49.099525 
 2118 	 49.491872 
 2119 	 49.150701 
 2120 	 49.474813 
 2121 	 49.133642 
 2122 	 49.508930 
 2123 	 49.133642 
 2124 	 49.099525 
 2125 	 49.116584 
 2126 	 49.508930 
 2127 	 49.543047 
 2128 	 49.065408 
 2129 	 49.457755 
 2130 	 49.116584 
 2131 	 49.406579 
 2132 	 49.508930 
 2133 	 49.099525 
 2134 	 49.457755 
 2135 	 49.099525 
 2136 	 49.474813 
 2137 	 49.457755 
 2138 	 49.065408 
 2139 	 49.423638 
 2140 	 49.082467 
 2141 	 49.082467 
 2142 	 49.065408 
 2143 	 49.048349 
 2144 	 49.065408 
 2145 	 49.372462 
 2146 	 49.065408 
 2147 	 49.065408 
 2148 	 49.406579 
 2149 	 49.389520 
 2150 	 49.389520 
 2151 	 49.048349 
 2152 	 49.014232 
 2153 	 49.014232 
 2154 	 49.014232 
 2155 	 49.406579 
 2156 	 49.014232 
 2157 	 49.014232 
 2158 	 49.014232 
 2159 	 49.372462 
 2160 	 49.355403 
 2161 	 49.389520 
 2162 	 48.980115 
 2163 	 49.304228 
 2164 	 49.406579 
 2165 	 48.997174 
 2166 	 48.980115 
 2167 	 49.355403 
 2168 	 49.372462 
 2169 	 49.355403 
 2170 	 48.997174 
 2171 	 49.389520 
 2172 	 49.304228 
 2173 	 49.304228 
 2174 	 48.980115 
 2175 	 49.423638 
 2176 	 49.372462 
 2177 	 49.355403 
 2178 	 49.270111 
 2179 	 48.963057 
 2180 	 48.980115 
 2181 	 48.980115 
 2182 	 49.321286 
 2183 	 48.963057 
 2184 	 49.270111 
 2185 	 49.304228 
 2186 	 48.945998 
 2187 	 48.928940 
 2188 	 49.270111 
 2189 	 48.963057 
 2190 	 49.338345 
 2191 	 48.963057 
 2192 	 49.235993 
 2193 	 48.945998 
 2194 	 49.253052 
 2195 	 48.928940 
 2196 	 49.304228 
 2197 	 49.270111 
 2198 	 49.321286 
 2199 	 48.945998 
 2200 	 49.270111 
 2201 	 48.945998 
 2202 	 49.338345 
 2203 	 48.911881 
 2204 	 49.253052 
 2205 	 48.911881 
 2206 	 48.945998 
 2207 	 48.894823 
 2208 	 49.235993 
 2209 	 48.928940 
 2210 	 48.928940 
 2211 	 49.304228 
 2212 	 49.270111 
 2213 	 49.321286 
 2214 	 49.235993 
 2215 	 49.287169 
 2216 	 48.945998 
 2217 	 48.911881 
 2218 	 48.894823 
 2219 	 48.928940 
 2220 	 48.911881 
 2221 	 48.911881 
 2222 	 48.945998 
 2223 	 49.235993 
 2224 	 48.911881 
 2225 	 49.218935 
 2226 	 48.911881 
 2227 	 49.304228 
 2228 	 48.928940 
 2229 	 49.270111 
 2230 	 48.911881 
 2231 	 49.253052 
 2232 	 48.928940 
 2233 	 48.911881 
 2234 	 48.928940 
 2235 	 48.928940 
 2236 	 49.304228 
 2237 	 49.321286 
 2238 	 48.911881 
 2239 	 48.911881 
 2240 	 48.877764 
 2241 	 48.860705 
 2242 	 48.894823 
 2243 	 48.911881 
 2244 	 49.287169 
 2245 	 49.235993 
 2246 	 48.894823 
 2247 	 49.270111 
 2248 	 49.253052 
 2249 	 48.911881 
 2250 	 49.287169 
 2251 	 49.184818 
 2252 	 49.287169 
 2253 	 48.911881 
 2254 	 48.894823 
 2255 	 48.911881 
 2256 	 48.911881 
 2257 	 49.253052 
 2258 	 49.287169 
 2259 	 48.911881 
 2260 	 48.911881 
 2261 	 49.304228 
 2262 	 48.928940 
 2263 	 49.235993 
 2264 	 49.253052 
 2265 	 48.928940 
 2266 	 49.201876 
 2267 	 48.911881 
 2268 	 49.287169 
 2269 	 49.304228 
 2270 	 48.911881 
 2271 	 49.270111 
 2272 	 49.304228 
 2273 	 49.235993 
 2274 	 49.321286 
 2275 	 48.928940 
 2276 	 49.201876 
 2277 	 49.270111 
 2278 	 49.321286 
 2279 	 49.270111 
 2280 	 48.911881 
 2281 	 48.911881 
 2282 	 48.928940 
 2283 	 48.928940 
 2284 	 49.235993 
 2285 	 48.911881 
 2286 	 48.911881 
 2287 	 48.911881 
 2288 	 49.321286 
 2289 	 49.235993 
 2290 	 48.928940 
 2291 	 48.928940 
 2292 	 49.235993 
 2293 	 49.355403 
 2294 	 48.945998 
 2295 	 48.945998 
 2296 	 48.980115 
 2297 	 48.945998 
 2298 	 49.338345 
 2299 	 48.928940 
 2300 	 48.963057 
 2301 	 48.945998 
 2302 	 48.945998 
 2303 	 49.338345 
 2304 	 48.928940 
 2305 	 49.235993 
 2306 	 48.945998 
 2307 	 48.980115 
 2308 	 49.270111 
 2309 	 48.945998 
 2310 	 48.997174 
 2311 	 48.963057 
 2312 	 49.355403 
 2313 	 49.270111 
 2314 	 48.997174 
 2315 	 48.997174 
 2316 	 49.014232 
 2317 	 48.963057 
 2318 	 49.389520 
 2319 	 48.997174 
 2320 	 48.980115 
 2321 	 49.372462 
 2322 	 49.338345 
 2323 	 49.321286 
 2324 	 49.372462 
 2325 	 49.355403 
 2326 	 49.014232 
 2327 	 49.338345 
 2328 	 48.997174 
 2329 	 48.997174 
 2330 	 49.031291 
 2331 	 49.031291 
 2332 	 49.577164 
 2333 	 49.338345 
 2334 	 49.338345 
 2335 	 49.389520 
 2336 	 49.048349 
 2337 	 49.031291 
 2338 	 49.372462 
 2339 	 49.031291 
 2340 	 49.031291 
 2341 	 49.031291 
 2342 	 49.065408 
 2343 	 49.457755 
 2344 	 49.065408 
 2345 	 49.440696 
 2346 	 49.065408 
 2347 	 49.406579 
 2348 	 49.406579 
 2349 	 49.099525 
 2350 	 49.082467 
 2351 	 49.099525 
 2352 	 49.406579 
 2353 	 49.406579 
 2354 	 49.491872 
 2355 	 49.491872 
 2356 	 49.082467 
 2357 	 49.406579 
 2358 	 49.133642 
 2359 	 49.474813 
 2360 	 49.133642 
 2361 	 49.133642 
 2362 	 49.457755 
 2363 	 49.116584 
 2364 	 49.099525 
 2365 	 49.133642 
 2366 	 49.116584 
 2367 	 49.474813 
 2368 	 49.133642 
 2369 	 49.133642 
 2370 	 49.116584 
 2371 	 49.508930 
 2372 	 49.457755 
 2373 	 49.713633 
 2374 	 49.560106 
 2375 	 49.150701 
 2376 	 49.525989 
 2377 	 49.184818 
 2378 	 49.150701 
 2379 	 49.184818 
 2380 	 49.577164 
 2381 	 49.525989 
 2382 	 49.167759 
 2383 	 49.508930 
 2384 	 49.628340 
 2385 	 49.560106 
 2386 	 49.543047 
 2387 	 49.611282 
 2388 	 49.218935 
 2389 	 49.218935 
 2390 	 49.594223 
 2391 	 49.594223 
 2392 	 49.235993 
 2393 	 49.577164 
 2394 	 49.235993 
 2395 	 49.201876 
 2396 	 49.253052 
 2397 	 49.253052 
 2398 	 49.645399 
 2399 	 49.253052 
