tau = 4min

t(10^-1 s) Temperature(ËšC)
 2446 	 50.113447 
 2447 	 50.540607 
 2448 	 50.505010 
 2449 	 50.558405 
 2450 	 50.024455 
 2451 	 50.024455 
 2452 	 50.024455 
 2453 	 49.988858 
 2454 	 49.988858 
 2455 	 49.953262 
 2456 	 49.917665 
 2457 	 49.917665 
 2458 	 49.882068 
 2459 	 50.380422 
 2460 	 49.864270 
 2461 	 49.846472 
 2462 	 50.327027 
 2463 	 50.220237 
 2464 	 49.775278 
 2465 	 49.775278 
 2466 	 49.739682 
 2467 	 50.149043 
 2468 	 49.704085 
 2469 	 49.650690 
 2470 	 49.668488 
 2471 	 49.650690 
 2472 	 49.597295 
 2473 	 49.597295 
 2474 	 50.006657 
 2475 	 49.526102 
 2476 	 49.543900 
 2477 	 49.526102 
 2478 	 49.490505 
 2479 	 49.454908 
 2480 	 49.935463 
 2481 	 49.917665 
 2482 	 49.383715 
 2483 	 49.383715 
 2484 	 49.383715 
 2485 	 49.348118 
 2486 	 49.330320 
 2487 	 49.846472 
 2488 	 49.276925 
 2489 	 49.739682 
 2490 	 49.775278 
 2491 	 49.241328 
 2492 	 49.704085 
 2493 	 49.205732 
 2494 	 49.650690 
 2495 	 49.152337 
 2496 	 49.615093 
 2497 	 49.116740 
 2498 	 49.098942 
 2499 	 49.472707 
 2500 	 49.632892 
 2501 	 49.045547 
 2502 	 49.508303 
 2503 	 48.974353 
 2504 	 48.992152 
 2505 	 48.885362 
 2506 	 49.454908 
 2507 	 48.920958 
 2508 	 48.885362 
 2509 	 48.849765 
 2510 	 48.867563 
 2511 	 48.849765 
 2512 	 48.831967 
 2513 	 48.814168 
 2514 	 49.187933 
 2515 	 48.760773 
 2516 	 48.689580 
 2517 	 48.725177 
 2518 	 49.187933 
 2519 	 48.707378 
 2520 	 48.671782 
 2521 	 48.671782 
 2522 	 48.653983 
 2523 	 48.920958 
 2524 	 48.600588 
 2525 	 48.582790 
 2526 	 48.547193 
 2527 	 48.974353 
 2528 	 48.903160 
 2529 	 48.529395 
 2530 	 48.476000 
 2531 	 48.458202 
 2532 	 48.404807 
 2533 	 48.440403 
 2534 	 48.903160 
 2535 	 48.351412 
 2536 	 48.351412 
 2537 	 48.333613 
 2538 	 48.315815 
 2539 	 48.315815 
 2540 	 48.903160 
 2541 	 48.707378 
 2542 	 48.209025 
 2543 	 48.244622 
 2544 	 48.209025 
 2545 	 48.173428 
 2546 	 48.618387 
 2547 	 48.120033 
 2548 	 48.137832 
 2549 	 48.582790 
 2550 	 48.066638 
 2551 	 48.048840 
 2552 	 48.048840 
 2553 	 48.048840 
 2554 	 48.458202 
 2555 	 47.995445 
 2556 	 48.422605 
 2557 	 47.942050 
 2558 	 47.924252 
 2559 	 47.942050 
 2560 	 47.888655 
 2561 	 47.888655 
 2562 	 48.280218 
 2563 	 47.853059 
 2564 	 48.315815 
 2565 	 47.817462 
 2566 	 48.191227 
 2567 	 47.764067 
 2568 	 47.728470 
 2569 	 47.710672 
 2570 	 47.710672 
 2571 	 47.657277 
 2572 	 48.102235 
 2573 	 47.639479 
 2574 	 47.639479 
 2575 	 47.603882 
 2576 	 48.013243 
 2577 	 47.888655 
 2578 	 48.031042 
 2579 	 47.532689 
 2580 	 47.479294 
 2581 	 47.977647 
 2582 	 47.461495 
 2583 	 47.461495 
 2584 	 47.425899 
 2585 	 47.425899 
 2586 	 47.781865 
 2587 	 47.817462 
 2588 	 47.372504 
 2589 	 47.319109 
 2590 	 47.817462 
 2591 	 47.301310 
 2592 	 47.283512 
 2593 	 47.247915 
 2594 	 47.247915 
 2595 	 47.247915 
 2596 	 47.710672 
 2597 	 47.657277 
 2598 	 47.158924 
 2599 	 47.141126 
 2600 	 47.141126 
 2601 	 47.550487 
 2602 	 47.550487 
 2603 	 47.354705 
 2604 	 47.568285 
 2605 	 47.016537 
 2606 	 46.998739 
 2607 	 46.998739 
 2608 	 46.963142 
 2609 	 47.425899 
 2610 	 46.927546 
 2611 	 47.425899 
 2612 	 46.891949 
 2613 	 46.838554 
 2614 	 46.838554 
 2615 	 46.856352 
 2616 	 46.820756 
 2617 	 46.820756 
 2618 	 47.212319 
 2619 	 46.767361 
 2620 	 47.158924 
 2621 	 47.194520 
 2622 	 46.998739 
 2623 	 46.713966 
 2624 	 47.141126 
 2625 	 46.660571 
 2626 	 47.123327 
 2627 	 46.607176 
 2628 	 47.105529 
 2629 	 46.589378 
 2630 	 46.553781 
 2631 	 46.553781 
 2632 	 46.518184 
 2633 	 46.963142 
 2634 	 46.518184 
 2635 	 46.500386 
 2636 	 46.945344 
 2637 	 46.785159 
 2638 	 46.429193 
 2639 	 46.411394 
 2640 	 46.891949 
 2641 	 46.874151 
 2642 	 46.375798 
 2643 	 46.713966 
 2644 	 46.322403 
 2645 	 46.785159 
 2646 	 46.304604 
 2647 	 46.269008 
 2648 	 46.678369 
 2649 	 46.696167 
 2650 	 46.713966 
 2651 	 46.624974 
 2652 	 46.197815 
 2653 	 46.642773 
 2654 	 46.162218 
 2655 	 46.571579 
 2656 	 46.126621 
 2657 	 46.108823 
 2658 	 46.571579 
 2659 	 46.055428 
 2660 	 46.055428 
 2661 	 46.660571 
 2662 	 46.019831 
 2663 	 45.984235 
 2664 	 45.984235 
 2665 	 46.482588 
 2666 	 45.966436 
 2667 	 46.429193 
 2668 	 46.446991 
 2669 	 46.375798 
 2670 	 45.806252 
 2671 	 45.877445 
 2672 	 46.340201 
 2673 	 45.841848 
 2674 	 45.824050 
 2675 	 45.824050 
 2676 	 45.806252 
 2677 	 45.788453 
 2678 	 45.752857 
 2679 	 45.717260 
 2680 	 46.304604 
 2681 	 46.126621 
 2682 	 46.108823 
 2683 	 46.180016 
 2684 	 45.663865 
 2685 	 46.091025 
 2686 	 45.646067 
 2687 	 45.610470 
 2688 	 45.646067 
 2689 	 45.610470 
 2690 	 45.574873 
 2691 	 45.574873 
 2692 	 45.557075 
 2693 	 45.948638 
 2694 	 45.539277 
 2695 	 45.503680 
 2696 	 46.002033 
 2697 	 45.966436 
 2698 	 45.450285 
 2699 	 45.948638 
 2700 	 45.895243 
 2701 	 45.432487 
 2702 	 45.450285 
 2703 	 45.824050 
 2704 	 45.788453 
 2705 	 45.379092 
 2706 	 45.343495 
 2707 	 45.841848 
 2708 	 45.752857 
 2709 	 45.290100 
 2710 	 45.806252 
 2711 	 45.681663 
 2712 	 45.717260 
 2713 	 45.290100 
 2714 	 45.752857 
 2715 	 45.574873 
 2716 	 45.610470 
 2717 	 45.183311 
 2718 	 45.165512 
 2719 	 45.699462 
 2720 	 45.628268 
 2721 	 45.503680 
 2722 	 45.129916 
 2723 	 45.432487 
 2724 	 45.557075 
 2725 	 45.432487 
 2726 	 45.058722 
 2727 	 45.094319 
 2728 	 45.076521 
 2729 	 45.557075 
 2730 	 45.539277 
 2731 	 45.485882 
 2732 	 45.485882 
 2733 	 45.023126 
 2734 	 45.005327 
 2735 	 45.592672 
 2736 	 44.987529 
 2737 	 44.987529 
 2738 	 44.951933 
 2739 	 44.934134 
 2740 	 44.934134 
 2741 	 44.951933 
 2742 	 44.934134 
 2743 	 45.290100 
 2744 	 44.880739 
 2745 	 45.361294 
 2746 	 44.862941 
 2747 	 44.827344 
 2748 	 44.862941 
 2749 	 44.845143 
 2750 	 44.827344 
 2751 	 44.809546 
 2752 	 44.809546 
 2753 	 44.791748 
 2754 	 45.272302 
 2755 	 44.756151 
 2756 	 44.756151 
 2757 	 44.738353 
 2758 	 44.756151 
 2759 	 44.720554 
 2760 	 44.702756 
 2761 	 44.702756 
 2762 	 45.147714 
 2763 	 45.094319 
 2764 	 44.702756 
 2765 	 44.684958 
 2766 	 44.649361 
 2767 	 45.094319 
 2768 	 44.649361 
 2769 	 45.112117 
 2770 	 45.058722 
 2771 	 44.524773 
 2772 	 44.631563 
 2773 	 44.631563 
 2774 	 45.005327 
 2775 	 44.613765 
 2776 	 44.613765 
 2777 	 45.005327 
 2778 	 45.058722 
 2779 	 44.560370 
 2780 	 44.560370 
 2781 	 44.560370 
 2782 	 44.524773 
 2783 	 44.542571 
 2784 	 44.524773 
 2785 	 44.916336 
 2786 	 44.898538 
 2787 	 44.987529 
 2788 	 44.506975 
 2789 	 44.453580 
 2790 	 44.880739 
 2791 	 44.934134 
 2792 	 44.471378 
 2793 	 44.453580 
 2794 	 44.880739 
 2795 	 44.435782 
 2796 	 44.934134 
 2797 	 44.916336 
 2798 	 44.435782 
 2799 	 44.934134 
 2800 	 44.417983 
 2801 	 44.453580 
 2802 	 44.809546 
 2803 	 44.417983 
 2804 	 44.862941 
 2805 	 44.898538 
 2806 	 44.809546 
 2807 	 44.827344 
 2808 	 44.827344 
 2809 	 44.880739 
 2810 	 44.382387 
 2811 	 44.862941 
 2812 	 44.364588 
 2813 	 44.364588 
 2814 	 44.346790 
 2815 	 44.328992 
 2816 	 44.791748 
 2817 	 44.845143 
 2818 	 44.328992 
 2819 	 44.311193 
 2820 	 44.328992 
 2821 	 44.328992 
 2822 	 44.311193 
 2823 	 44.720554 
 2824 	 44.773949 
 2825 	 44.293395 
 2826 	 44.934134 
 2827 	 44.293395 
 2828 	 44.293395 
 2829 	 44.293395 
 2830 	 44.275597 
 2831 	 44.293395 
 2832 	 44.684958 
 2833 	 44.293395 
 2834 	 44.293395 
 2835 	 44.293395 
 2836 	 44.275597 
 2837 	 44.275597 
 2838 	 44.275597 
 2839 	 44.275597 
 2840 	 44.257798 
 2841 	 44.275597 
 2842 	 44.756151 
 2843 	 44.257798 
 2844 	 44.702756 
 2845 	 44.257798 
 2846 	 44.702756 
 2847 	 44.257798 
 2848 	 44.542571 
 2849 	 44.720554 
 2850 	 44.257798 
 2851 	 44.257798 
 2852 	 44.240000 
 2853 	 44.240000 
 2854 	 44.257798 
 2855 	 44.756151 
 2856 	 44.275597 
 2857 	 44.738353 
 2858 	 44.720554 
 2859 	 44.275597 
 2860 	 44.684958 
 2861 	 44.738353 
 2862 	 44.328992 
 2863 	 44.257798 
 2864 	 44.257798 
 2865 	 44.275597 
 2866 	 44.827344 
 2867 	 44.240000 
 2868 	 44.684958 
 2869 	 44.240000 
 2870 	 44.667160 
 2871 	 44.542571 
 2872 	 44.720554 
 2873 	 44.275597 
 2874 	 44.898538 
 2875 	 44.275597 
 2876 	 44.257798 
 2877 	 44.240000 
 2878 	 44.720554 
 2879 	 44.827344 
 2880 	 44.738353 
 2881 	 44.257798 
 2882 	 44.364588 
 2883 	 44.293395 
 2884 	 44.275597 
 2885 	 44.275597 
 2886 	 44.275597 
 2887 	 44.293395 
 2888 	 44.275597 
 2889 	 44.293395 
 2890 	 44.275597 
 2891 	 44.702756 
 2892 	 44.293395 
 2893 	 44.738353 
 2894 	 44.275597 
 2895 	 44.328992 
 2896 	 44.346790 
 2897 	 44.328992 
 2898 	 44.649361 
 2899 	 44.756151 
 2900 	 44.720554 
 2901 	 44.364588 
 2902 	 44.311193 
 2903 	 44.827344 
 2904 	 44.364588 
 2905 	 44.364588 
 2906 	 44.346790 
 2907 	 44.346790 
 2908 	 44.987529 
 2909 	 44.382387 
 2910 	 44.827344 
 2911 	 44.862941 
 2912 	 44.364588 
 2913 	 44.880739 
 2914 	 44.400185 
 2915 	 44.684958 
 2916 	 44.400185 
 2917 	 44.791748 
 2918 	 44.382387 
 2919 	 44.809546 
 2920 	 44.400185 
 2921 	 44.417983 
 2922 	 44.898538 
 2923 	 44.862941 
 2924 	 45.023126 
 2925 	 44.453580 
 2926 	 44.934134 
 2927 	 44.453580 
 2928 	 44.471378 
 2929 	 44.951933 
 2930 	 44.916336 
 2931 	 44.489176 
 2932 	 44.471378 
 2933 	 44.489176 
 2934 	 44.489176 
 2935 	 44.524773 
 2936 	 44.987529 
 2937 	 44.542571 
 2938 	 44.524773 
 2939 	 44.542571 
 2940 	 44.524773 
 2941 	 45.040924 
 2942 	 44.560370 
 2943 	 44.595966 
 2944 	 44.578168 
 2945 	 44.578168 
 2946 	 44.595966 
 2947 	 45.023126 
 2948 	 45.023126 
 2949 	 44.613765 
 2950 	 44.613765 
 2951 	 44.631563 
 2952 	 45.129916 
 2953 	 45.112117 
 2954 	 44.649361 
 2955 	 44.631563 
 2956 	 44.649361 
 2957 	 44.684958 
 2958 	 44.684958 
 2959 	 45.147714 
 2960 	 44.684958 
 2961 	 44.702756 
 2962 	 45.165512 
 2963 	 44.738353 
 2964 	 45.147714 
 2965 	 44.756151 
 2966 	 44.773949 
 2967 	 44.773949 
 2968 	 44.791748 
 2969 	 44.791748 
 2970 	 44.809546 
 2971 	 44.773949 
 2972 	 44.791748 
 2973 	 45.254504 
 2974 	 45.112117 
 2975 	 44.827344 
 2976 	 44.845143 
 2977 	 44.845143 
 2978 	 44.862941 
 2979 	 45.325697 
 2980 	 45.343495 
 2981 	 44.880739 
 2982 	 44.916336 
 2983 	 44.916336 
 2984 	 44.934134 
 2985 	 45.379092 
 2986 	 44.951933 
 2987 	 44.969731 
 2988 	 44.969731 
 2989 	 44.987529 
 2990 	 45.005327 
 2991 	 45.396890 
 2992 	 45.005327 
 2993 	 45.005327 
 2994 	 45.450285 
 2995 	 45.040924 
 2996 	 45.040924 
 2997 	 45.432487 
 2998 	 45.539277 
 2999 	 45.094319 
 3000 	 45.094319 
 3001 	 45.094319 
 3002 	 45.539277 
 3003 	 45.147714 
 3004 	 45.058722 
 3005 	 45.503680 
 3006 	 45.628268 
 3007 	 45.165512 
 3008 	 45.183311 
 3009 	 45.165512 
 3010 	 45.218907 
 3011 	 45.218907 
 3012 	 45.236706 
 3013 	 45.646067 
 3014 	 45.646067 
 3015 	 45.290100 
 3016 	 45.272302 
 3017 	 45.290100 
 3018 	 45.325697 
 3019 	 45.361294 
 3020 	 45.859647 
 3021 	 45.841848 
 3022 	 45.379092 
 3023 	 45.877445 
 3024 	 45.379092 
 3025 	 45.824050 
 3026 	 45.859647 
 3027 	 45.450285 
 3028 	 45.877445 
 3029 	 45.966436 
 3030 	 45.877445 
 3031 	 45.485882 
 3032 	 45.521479 
 3033 	 45.966436 
 3034 	 45.913041 
 3035 	 45.521479 
 3036 	 45.557075 
 3037 	 45.574873 
 3038 	 45.574873 
 3039 	 45.610470 
 3040 	 45.984235 
 3041 	 45.646067 
 3042 	 46.073226 
 3043 	 45.646067 
 3044 	 45.663865 
 3045 	 45.681663 
 3046 	 46.180016 
 3047 	 46.180016 
 3048 	 45.735058 
 3049 	 45.770655 
 3050 	 45.752857 
 3051 	 45.770655 
 3052 	 45.770655 
 3053 	 45.984235 
 3054 	 46.269008 
 3055 	 45.824050 
 3056 	 45.859647 
 3057 	 45.877445 
 3058 	 45.895243 
 3059 	 46.251209 
 3060 	 46.322403 
 3061 	 45.984235 
 3062 	 45.930840 
 3063 	 45.948638 
 3064 	 45.948638 
 3065 	 46.411394 
 3066 	 46.002033 
 3067 	 46.019831 
 3068 	 46.019831 
 3069 	 46.037630 
 3070 	 46.535983 
 3071 	 46.518184 
 3072 	 46.091025 
 3073 	 46.108823 
 3074 	 46.126621 
 3075 	 46.535983 
 3076 	 46.589378 
 3077 	 46.678369 
 3078 	 46.197815 
 3079 	 46.197815 
 3080 	 46.215613 
 3081 	 46.233411 
 3082 	 46.767361 
 3083 	 46.767361 
 3084 	 46.286806 
 3085 	 46.322403 
 3086 	 46.731764 
 3087 	 46.340201 
 3088 	 46.749562 
 3089 	 46.322403 
 3090 	 46.393596 
 3091 	 46.393596 
 3092 	 46.393596 
 3093 	 46.411394 
 3094 	 46.767361 
 3095 	 46.464789 
 3096 	 46.785159 
 3097 	 46.927546 
 3098 	 46.535983 
 3099 	 46.553781 
 3100 	 46.571579 
 3101 	 46.589378 
 3102 	 46.998739 
 3103 	 47.052134 
 3104 	 46.998739 
 3105 	 46.642773 
 3106 	 47.194520 
 3107 	 46.696167 
 3108 	 46.713966 
 3109 	 46.713966 
 3110 	 46.713966 
 3111 	 46.767361 
 3112 	 47.194520 
 3113 	 47.247915 
 3114 	 46.820756 
 3115 	 47.301310 
 3116 	 46.856352 
 3117 	 46.874151 
 3118 	 46.874151 
 3119 	 46.891949 
 3120 	 46.927546 
 3121 	 46.945344 
 3122 	 46.945344 
 3123 	 46.980941 
 3124 	 46.980941 
 3125 	 46.998739 
 3126 	 47.034336 
 3127 	 47.461495 
 3128 	 47.479294 
 3129 	 47.550487 
 3130 	 47.105529 
 3131 	 47.105529 
 3132 	 47.657277 
 3133 	 47.176722 
 3134 	 47.621680 
 3135 	 47.176722 
 3136 	 47.194520 
 3137 	 47.230117 
 3138 	 47.283512 
 3139 	 47.283512 
 3140 	 47.728470 
 3141 	 47.799664 
 3142 	 47.319109 
 3143 	 47.354705 
 3144 	 47.336907 
 3145 	 47.390302 
 3146 	 47.408100 
 3147 	 47.408100 
 3148 	 47.479294 
 3149 	 47.888655 
 3150 	 47.461495 
 3151 	 47.995445 
 3152 	 47.514890 
 3153 	 47.977647 
 3154 	 47.532689 
 3155 	 47.568285 
 3156 	 48.137832 
 3157 	 47.621680 
 3158 	 48.137832 
 3159 	 47.639479 
 3160 	 47.692874 
 3161 	 47.692874 
 3162 	 47.728470 
 3163 	 47.746269 
 3164 	 47.781865 
 3165 	 47.799664 
 3166 	 47.817462 
 3167 	 47.799664 
 3168 	 47.835260 
 3169 	 47.870857 
 3170 	 48.369210 
 3171 	 48.387008 
 3172 	 47.924252 
 3173 	 47.959848 
 3174 	 48.440403 
 3175 	 48.013243 
 3176 	 48.458202 
 3177 	 48.048840 
 3178 	 48.547193 
 3179 	 48.369210 
 3180 	 48.084437 
 3181 	 48.137832 
 3182 	 48.155630 
 3183 	 48.689580 
 3184 	 48.173428 
 3185 	 48.209025 
 3186 	 48.707378 
 3187 	 48.725177 
 3188 	 48.262420 
 3189 	 48.600588 
 3190 	 48.315815 
 3191 	 48.653983 
 3192 	 48.333613 
 3193 	 48.814168 
 3194 	 48.404807 
 3195 	 48.369210 
 3196 	 48.440403 
 3197 	 48.476000 
 3198 	 48.476000 
 3199 	 48.493798 
 3200 	 48.529395 
 3201 	 48.547193 
 3202 	 49.027748 
 3203 	 48.582790 
 3204 	 49.081143 
 3205 	 48.653983 
 3206 	 49.134538 
 3207 	 48.689580 
 3208 	 48.689580 
 3209 	 48.742975 
 3210 	 48.742975 
 3211 	 48.778572 
 3212 	 48.796370 
 3213 	 48.814168 
 3214 	 48.814168 
 3215 	 49.312522 
 3216 	 48.867563 
 3217 	 48.903160 
 3218 	 48.938757 
 3219 	 48.938757 
 3220 	 48.956555 
 3221 	 48.956555 
 3222 	 49.508303 
 3223 	 49.526102 
 3224 	 49.098942 
 3225 	 49.081143 
 3226 	 49.098942 
 3227 	 49.134538 
 3228 	 49.597295 
 3229 	 49.170135 
 3230 	 49.205732 
 3231 	 49.704085 
 3232 	 49.668488 
 3233 	 49.241328 
 3234 	 49.259127 
 3235 	 49.312522 
 3236 	 49.348118 
 3237 	 49.365917 
 3238 	 49.383715 
 3239 	 49.401513 
 3240 	 49.419312 
 3241 	 49.899867 
 3242 	 49.454908 
 3243 	 49.953262 
 3244 	 49.508303 
 3245 	 50.024455 
 3246 	 49.561698 
 3247 	 49.615093 
 3248 	 49.597295 
 3249 	 49.597295 
 3250 	 50.131245 
 3251 	 49.668488 
 3252 	 50.095648 
 3253 	 50.202438 
 3254 	 50.291430 
 3255 	 50.220237 
 3256 	 49.828673 
 3257 	 49.828673 
 3258 	 50.273632 
 3259 	 50.166842 
 3260 	 49.864270 
 3261 	 49.917665 
 3262 	 49.953262 
 3263 	 49.953262 
 3264 	 49.988858 
 3265 	 50.469414 
 3266 	 50.469414 
 3267 	 50.060052 
 3268 	 50.060052 
 3269 	 50.095648 
 3270 	 50.113447 
 3271 	 50.149043 
 3272 	 50.469414 
 3273 	 50.682994 
 3274 	 50.220237 
 3275 	 50.754187 
 3276 	 50.291430 
 3277 	 50.754187 
 3278 	 50.291430 
 3279 	 50.327027 
 3280 	 50.344825 
 3281 	 50.754187 
 3282 	 50.398220 
 3283 	 50.451615 
 3284 	 50.967767 
 3285 	 50.469414 
 3286 	 50.985565 
 3287 	 50.540607 
 3288 	 50.540607 
 3289 	 50.576204 
 3290 	 51.074557 
 3291 	 50.611800 
 3292 	 50.647397 
 3293 	 50.647397 
 3294 	 51.056759 
 3295 	 50.700792 
 3296 	 50.754187 
 3297 	 50.771985 
 3298 	 50.789784 
 3299 	 50.860977 
 3300 	 51.270339 
 3301 	 51.270339 
 3302 	 50.878775 
 3303 	 50.914372 
 3304 	 51.323734 
 3305 	 50.949969 
 3306 	 51.003364 
 3307 	 51.003364 
 3308 	 51.056759 
 3309 	 51.056759 
 3310 	 51.110154 
 3311 	 51.127952 
 3312 	 51.644104 
 3313 	 51.181347 
 3314 	 51.199146 
 3315 	 51.181347 
 3316 	 51.234742 
 3317 	 51.270339 
 3318 	 51.697499 
 3319 	 51.305936 
 3320 	 51.323734 
 3321 	 51.359331 
 3322 	 51.394927 
 3323 	 51.822088 
 3324 	 51.448322 
 3325 	 51.448322 
 3326 	 51.483919 
 3327 	 51.928878 
 3328 	 51.519516 
 3329 	 51.572911 
 3330 	 51.964474 
 3331 	 51.608508 
 3332 	 51.608508 
 3333 	 51.626306 
 3334 	 52.142458 
 3335 	 52.178055 
 3336 	 52.178055 
 3337 	 51.750894 
 3338 	 52.284845 
 3339 	 51.822088 
 3340 	 51.857684 
 3341 	 51.875483 
 3342 	 52.320441 
 3343 	 51.893281 
 3344 	 51.946676 
 3345 	 51.982273 
 3346 	 52.000071 
 3347 	 52.017870 
 3348 	 52.017870 
 3349 	 52.053466 
 3350 	 52.089063 
 3351 	 52.587417 
 3352 	 52.160256 
 3353 	 52.178055 
 3354 	 52.658610 
 3355 	 52.640812 
 3356 	 52.231450 
 3357 	 52.747602 
 3358 	 52.302643 
 3359 	 52.302643 
 3360 	 52.356038 
 3361 	 52.373837 
 3362 	 52.409433 
 3363 	 52.783199 
 3364 	 52.427232 
 3365 	 52.480627 
 3366 	 52.516223 
 3367 	 52.516223 
 3368 	 52.516223 
 3369 	 52.872190 
 3370 	 52.605215 
 3371 	 52.623013 
 3372 	 52.640812 
 3373 	 52.676409 
 3374 	 53.085771 
 3375 	 53.192561 
 3376 	 52.712005 
 3377 	 52.765400 
 3378 	 52.818795 
 3379 	 52.836594 
 3380 	 53.334948 
 3381 	 52.889989 
 3382 	 52.889989 
 3383 	 52.925585 
 3384 	 53.441738 
 3385 	 52.996779 
 3386 	 53.014577 
 3387 	 53.014577 
 3388 	 53.050174 
 3389 	 53.067972 
 3390 	 53.085771 
 3391 	 53.103569 
 3392 	 53.174762 
 3393 	 53.174762 
 3394 	 53.619721 
 3395 	 53.263754 
 3396 	 53.281553 
 3397 	 53.281553 
 3398 	 53.334948 
 3399 	 53.833302 
 3400 	 53.388343 
 3401 	 53.406141 
 3402 	 53.851100 
 3403 	 53.868898 
 3404 	 53.477334 
 3405 	 53.459536 
 3406 	 53.512931 
 3407 	 53.566326 
 3408 	 53.566326 
 3409 	 53.601923 
 3410 	 54.064680 
 3411 	 53.957890 
 3412 	 54.224866 
 3413 	 54.171470 
 3414 	 53.726511 
 3415 	 53.744310 
 3416 	 53.779907 
 3417 	 53.797705 
 3418 	 53.868898 
 3419 	 53.886697 
 3420 	 54.367252 
 3421 	 53.940092 
 3422 	 54.402849 
 3423 	 54.438446 
 3424 	 53.993487 
 3425 	 54.029084 
 3426 	 54.509639 
 3427 	 54.082479 
 3428 	 54.118075 
 3429 	 54.652026 
 3430 	 54.171470 
 3431 	 54.171470 
 3432 	 54.207067 
 3433 	 54.242664 
 3434 	 54.741018 
 3435 	 54.723220 
 3436 	 54.313857 
 3437 	 54.741018 
 3438 	 54.385051 
 3439 	 54.402849 
 3440 	 54.420648 
 3441 	 54.456244 
 3442 	 54.919002 
 3443 	 54.491841 
 3444 	 54.936800 
 3445 	 54.545236 
 3446 	 54.563034 
 3447 	 54.616430 
 3448 	 54.634228 
 3449 	 54.669825 
 3450 	 54.669825 
 3451 	 54.741018 
 3452 	 54.758816 
 3453 	 54.758816 
 3454 	 55.257171 
 3455 	 54.847808 
 3456 	 54.830010 
 3457 	 55.346163 
 3458 	 54.865607 
 3459 	 55.399558 
 3460 	 55.310566 
 3461 	 54.990195 
 3462 	 55.470751 
 3463 	 55.007994 
 3464 	 55.079187 
 3465 	 55.061389 
 3466 	 55.524146 
 3467 	 55.684331 
 3468 	 55.524146 
 3469 	 55.168179 
 3470 	 55.648735 
 3471 	 55.666533 
 3472 	 55.239372 
 3473 	 55.257171 
 3474 	 55.292767 
 3475 	 55.346163 
 3476 	 55.755525 
 3477 	 55.791122 
 3478 	 55.897912 
 3479 	 55.435154 
 3480 	 55.470751 
 3481 	 55.488549 
 3482 	 55.506348 
 3483 	 55.524146 
 3484 	 55.577541 
 3485 	 55.577541 
 3486 	 55.613138 
 3487 	 55.630936 
 3488 	 55.666533 
 3489 	 55.702130 
 3490 	 55.719928 
 3491 	 55.773323 
 3492 	 55.791122 
 3493 	 55.808920 
 3494 	 55.808920 
 3495 	 55.862315 
 3496 	 55.880114 
 3497 	 55.915710 
 3498 	 56.556452 
 3499 	 56.360670 
 3500 	 55.969105 
 3501 	 56.004702 
 3502 	 56.040299 
 3503 	 56.075896 
 3504 	 56.627645 
 3505 	 56.147089 
 3506 	 56.520855 
 3507 	 56.164887 
 3508 	 56.200484 
 3509 	 56.645444 
 3510 	 56.253879 
 3511 	 56.289476 
 3512 	 56.271678 
 3513 	 56.342871 
 3514 	 56.342871 
 3515 	 56.396266 
 3516 	 56.876822 
 3517 	 56.876822 
 3518 	 56.894621 
 3519 	 56.912419 
 3520 	 56.503057 
 3521 	 56.538653 
 3522 	 56.574250 
 3523 	 57.019209 
 3524 	 57.090403 
 3525 	 56.645444 
 3526 	 56.681040 
 3527 	 56.698839 
 3528 	 56.752234 
 3529 	 56.752234 
 3530 	 56.805629 
 3531 	 57.232790 
 3532 	 56.841226 
 3533 	 56.841226 
 3534 	 57.321782 
 3535 	 56.930218 
 3536 	 56.948016 
 3537 	 57.464169 
 3538 	 57.001411 
 3539 	 57.517564 
 3540 	 57.375177 
 3541 	 57.695548 
 3542 	 57.090403 
 3543 	 57.108201 
 3544 	 57.179395 
 3545 	 57.677749 
 3546 	 57.179395 
 3547 	 57.250588 
 3548 	 57.250588 
 3549 	 57.268387 
 3550 	 57.659951 
 3551 	 57.339580 
 3552 	 57.357379 
 3553 	 57.357379 
 3554 	 57.713346 
 3555 	 57.837935 
 3556 	 57.481967 
 3557 	 57.659951 
 3558 	 57.517564 
 3559 	 57.553161 
 3560 	 57.517564 
 3561 	 57.570959 
 3562 	 57.624354 
 3563 	 58.104911 
 3564 	 58.069314 
 3565 	 58.193902 
 3566 	 57.713346 
 3567 	 57.766741 
 3568 	 57.802338 
 3569 	 58.282894 
 3570 	 57.837935 
 3571 	 58.336290 
 3572 	 57.909128 
 3573 	 58.443080 
 3574 	 57.944725 
 3575 	 57.980322 
 3576 	 57.980322 
 3577 	 58.033717 
 3578 	 58.033717 
 3579 	 58.051515 
 3580 	 58.069314 
 3581 	 58.122709 
 3582 	 58.176104 
 3583 	 58.407483 
 3584 	 58.193902 
 3585 	 58.122709 
 3586 	 58.265096 
 3587 	 58.265096 
 3588 	 58.282894 
 3589 	 58.336290 
 3590 	 58.354088 
 3591 	 58.710056 
 3592 	 58.407483 
 3593 	 58.425281 
 3594 	 58.407483 
 3595 	 58.496475 
 3596 	 58.977031 
 3597 	 58.549870 
 3598 	 58.727854 
 3599 	 58.603265 
 3600 	 58.656660 
 3601 	 58.656660 
 3602 	 58.692257 
 3603 	 59.119419 
 3604 	 58.727854 
 3605 	 59.208410 
 3606 	 59.297402 
 3607 	 59.244007 
 3608 	 59.208410 
 3609 	 59.332999 
