tau = 2min

t(10^-1 s) Temperature(˚C) 
 1245 	 54.609438 
 1246 	 54.626496 
 1247 	 54.933551 
 1248 	 54.609438 
 1249 	 54.609438 
 1250 	 54.626496 
 1251 	 54.626496 
 1252 	 55.001785 
 1253 	 54.916492 
 1254 	 54.626496 
 1255 	 54.609438 
 1256 	 54.575321 
 1257 	 54.950609 
 1258 	 54.933551 
 1259 	 54.558262 
 1260 	 55.070019 
 1261 	 54.933551 
 1262 	 54.848258 
 1263 	 54.541204 
 1264 	 54.524145 
 1265 	 55.087078 
 1266 	 54.848258 
 1267 	 54.507087 
 1268 	 54.524145 
 1269 	 54.933551 
 1270 	 54.490028 
 1271 	 54.455911 
 1272 	 54.882375 
 1273 	 54.490028 
 1274 	 54.472969 
 1275 	 54.455911 
 1276 	 54.421794 
 1277 	 54.831199 
 1278 	 54.882375 
 1279 	 54.438852 
 1280 	 54.438852 
 1281 	 54.797082 
 1282 	 54.728848 
 1283 	 54.438852 
 1284 	 54.404735 
 1285 	 54.728848 
 1286 	 54.711789 
 1287 	 54.728848 
 1288 	 54.404735 
 1289 	 54.336501 
 1290 	 54.370618 
 1291 	 54.353560 
 1292 	 54.711789 
 1293 	 54.319442 
 1294 	 54.319442 
 1295 	 54.302384 
 1296 	 54.285325 
 1297 	 54.609438 
 1298 	 54.268267 
 1299 	 54.626496 
 1300 	 54.609438 
 1301 	 54.609438 
 1302 	 54.575321 
 1303 	 54.285325 
 1304 	 54.268267 
 1305 	 54.541204 
 1306 	 54.165915 
 1307 	 54.558262 
 1308 	 54.541204 
 1309 	 54.234150 
 1310 	 54.558262 
 1311 	 54.592379 
 1312 	 54.524145 
 1313 	 54.148857 
 1314 	 54.165915 
 1315 	 54.472969 
 1316 	 54.455911 
 1317 	 54.507087 
 1318 	 54.097681 
 1319 	 54.472969 
 1320 	 54.114740 
 1321 	 54.438852 
 1322 	 54.080623 
 1323 	 54.063564 
 1324 	 54.063564 
 1325 	 54.421794 
 1326 	 54.029447 
 1327 	 54.370618 
 1328 	 54.012388 
 1329 	 53.961213 
 1330 	 53.995330 
 1331 	 54.268267 
 1332 	 53.995330 
 1333 	 53.961213 
 1334 	 53.927096 
 1335 	 53.927096 
 1336 	 54.336501 
 1337 	 54.217091 
 1338 	 54.234150 
 1339 	 54.182974 
 1340 	 54.234150 
 1341 	 53.875920 
 1342 	 54.387677 
 1343 	 53.841803 
 1344 	 54.234150 
 1345 	 53.807686 
 1346 	 53.824744 
 1347 	 53.824744 
 1348 	 53.807686 
 1349 	 54.165915 
 1350 	 53.739451 
 1351 	 54.148857 
 1352 	 53.756510 
 1353 	 53.722393 
 1354 	 53.739451 
 1355 	 53.705334 
 1356 	 53.722393 
 1357 	 54.012388 
 1358 	 54.131798 
 1359 	 53.688276 
 1360 	 54.063564 
 1361 	 53.671217 
 1362 	 53.671217 
 1363 	 53.620042 
 1364 	 53.978271 
 1365 	 53.620042 
 1366 	 53.927096 
 1367 	 53.858861 
 1368 	 53.585924 
 1369 	 53.568866 
 1370 	 53.978271 
 1371 	 53.517690 
 1372 	 53.517690 
 1373 	 53.534749 
 1374 	 53.824744 
 1375 	 53.483573 
 1376 	 53.483573 
 1377 	 53.432397 
 1378 	 53.449456 
 1379 	 53.756510 
 1380 	 53.739451 
 1381 	 53.739451 
 1382 	 53.432397 
 1383 	 53.398280 
 1384 	 53.773569 
 1385 	 53.364163 
 1386 	 53.381222 
 1387 	 53.364163 
 1388 	 53.705334 
 1389 	 53.722393 
 1390 	 53.330046 
 1391 	 53.602983 
 1392 	 53.312988 
 1393 	 53.654159 
 1394 	 53.244753 
 1395 	 53.654159 
 1396 	 53.824744 
 1397 	 53.568866 
 1398 	 53.210636 
 1399 	 53.210636 
 1400 	 53.176519 
 1401 	 53.415339 
 1402 	 53.176519 
 1403 	 53.466515 
 1404 	 53.466515 
 1405 	 53.125343 
 1406 	 53.125343 
 1407 	 53.449456 
 1408 	 53.091226 
 1409 	 53.057109 
 1410 	 53.022992 
 1411 	 53.022992 
 1412 	 53.074168 
 1413 	 53.040051 
 1414 	 53.040051 
 1415 	 53.347105 
 1416 	 53.005934 
 1417 	 53.398280 
 1418 	 53.347105 
 1419 	 53.347105 
 1420 	 53.261812 
 1421 	 53.466515 
 1422 	 52.920641 
 1423 	 53.312988 
 1424 	 52.835348 
 1425 	 52.835348 
 1426 	 53.278870 
 1427 	 53.159461 
 1428 	 53.227695 
 1429 	 52.698880 
 1430 	 53.159461 
 1431 	 53.176519 
 1432 	 53.278870 
 1433 	 53.176519 
 1434 	 53.176519 
 1435 	 52.767114 
 1436 	 52.715938 
 1437 	 52.715938 
 1438 	 52.715938 
 1439 	 52.681821 
 1440 	 52.698880 
 1441 	 52.664762 
 1442 	 52.647704 
 1443 	 52.630645 
 1444 	 52.613587 
 1445 	 52.647704 
 1446 	 52.920641 
 1447 	 52.562411 
 1448 	 52.562411 
 1449 	 53.005934 
 1450 	 52.988875 
 1451 	 52.937699 
 1452 	 52.528294 
 1453 	 52.511235 
 1454 	 52.852407 
 1455 	 52.477118 
 1456 	 52.494177 
 1457 	 52.767114 
 1458 	 52.443001 
 1459 	 52.425943 
 1460 	 52.425943 
 1461 	 52.425943 
 1462 	 52.391826 
 1463 	 52.732997 
 1464 	 52.289474 
 1465 	 52.357708 
 1466 	 52.340650 
 1467 	 52.323591 
 1468 	 52.715938 
 1469 	 52.698880 
 1470 	 52.289474 
 1471 	 52.596528 
 1472 	 52.596528 
 1473 	 52.255357 
 1474 	 52.238299 
 1475 	 52.255357 
 1476 	 52.545353 
 1477 	 52.153006 
 1478 	 52.528294 
 1479 	 52.562411 
 1480 	 52.477118 
 1481 	 52.528294 
 1482 	 52.135947 
 1483 	 52.084772 
 1484 	 52.477118 
 1485 	 52.084772 
 1486 	 52.084772 
 1487 	 52.374767 
 1488 	 52.067713 
 1489 	 51.999479 
 1490 	 52.016537 
 1491 	 52.340650 
 1492 	 51.965362 
 1493 	 51.965362 
 1494 	 52.357708 
 1495 	 51.931245 
 1496 	 51.931245 
 1497 	 52.238299 
 1498 	 51.914186 
 1499 	 51.914186 
 1500 	 51.880069 
 1501 	 51.863010 
 1502 	 51.845952 
 1503 	 52.272416 
 1504 	 51.811835 
 1505 	 51.845952 
 1506 	 51.794776 
 1507 	 51.811835 
 1508 	 51.777718 
 1509 	 51.777718 
 1510 	 52.067713 
 1511 	 52.101830 
 1512 	 52.033596 
 1513 	 52.084772 
 1514 	 52.238299 
 1515 	 51.675366 
 1516 	 51.675366 
 1517 	 51.675366 
 1518 	 51.675366 
 1519 	 51.641249 
 1520 	 51.624191 
 1521 	 51.931245 
 1522 	 51.965362 
 1523 	 51.794776 
 1524 	 51.982420 
 1525 	 51.965362 
 1526 	 51.504781 
 1527 	 51.897127 
 1528 	 51.521839 
 1529 	 51.504781 
 1530 	 51.504781 
 1531 	 51.521839 
 1532 	 51.487722 
 1533 	 51.863010 
 1534 	 51.828893 
 1535 	 51.436547 
 1536 	 51.436547 
 1537 	 51.419488 
 1538 	 51.402429 
 1539 	 51.453605 
 1540 	 51.658308 
 1541 	 51.675366 
 1542 	 51.368312 
 1543 	 51.334195 
 1544 	 51.641249 
 1545 	 51.351254 
 1546 	 51.300078 
 1547 	 51.317137 
 1548 	 51.709483 
 1549 	 51.300078 
 1550 	 51.658308 
 1551 	 51.300078 
 1552 	 51.248902 
 1553 	 51.248902 
 1554 	 51.487722 
 1555 	 51.197727 
 1556 	 51.214785 
 1557 	 51.180668 
 1558 	 51.590073 
 1559 	 51.180668 
 1560 	 51.487722 
 1561 	 51.146551 
 1562 	 51.129493 
 1563 	 51.453605 
 1564 	 51.112434 
 1565 	 51.436547 
 1566 	 51.487722 
 1567 	 51.487722 
 1568 	 51.078317 
 1569 	 51.385371 
 1570 	 51.078317 
 1571 	 51.044200 
 1572 	 51.010083 
 1573 	 51.044200 
 1574 	 51.027141 
 1575 	 50.993024 
 1576 	 50.975966 
 1577 	 50.993024 
 1578 	 50.975966 
 1579 	 50.941849 
 1580 	 50.941849 
 1581 	 50.941849 
 1582 	 51.300078 
 1583 	 50.890673 
 1584 	 50.924790 
 1585 	 50.890673 
 1586 	 50.890673 
 1587 	 50.873614 
 1588 	 50.873614 
 1589 	 51.248902 
 1590 	 50.856556 
 1591 	 50.822439 
 1592 	 50.822439 
 1593 	 50.839497 
 1594 	 50.856556 
 1595 	 51.197727 
 1596 	 51.129493 
 1597 	 51.129493 
 1598 	 51.112434 
 1599 	 51.061258 
 1600 	 51.095375 
 1601 	 51.078317 
 1602 	 50.720087 
 1603 	 51.044200 
 1604 	 50.737146 
 1605 	 51.061258 
 1606 	 51.044200 
 1607 	 50.993024 
 1608 	 51.044200 
 1609 	 51.044200 
 1610 	 51.061258 
 1611 	 50.975966 
 1612 	 50.668912 
 1613 	 51.061258 
 1614 	 51.010083 
 1615 	 50.975966 
 1616 	 50.600677 
 1617 	 50.941849 
 1618 	 50.941849 
 1619 	 50.583619 
 1620 	 50.600677 
 1621 	 50.873614 
 1622 	 50.958907 
 1623 	 50.958907 
 1624 	 50.856556 
 1625 	 50.532443 
 1626 	 50.839497 
 1627 	 50.532443 
 1628 	 50.907731 
 1629 	 50.515385 
 1630 	 50.498326 
 1631 	 50.498326 
 1632 	 50.481268 
 1633 	 50.873614 
 1634 	 50.447151 
 1635 	 50.839497 
 1636 	 51.010083 
 1637 	 50.822439 
 1638 	 50.413033 
 1639 	 50.822439 
 1640 	 50.413033 
 1641 	 50.413033 
 1642 	 50.413033 
 1643 	 50.788322 
 1644 	 50.771263 
 1645 	 50.754204 
 1646 	 50.395975 
 1647 	 50.361858 
 1648 	 50.361858 
 1649 	 50.361858 
 1650 	 50.361858 
 1651 	 50.327741 
 1652 	 50.668912 
 1653 	 50.344799 
 1654 	 50.327741 
 1655 	 50.737146 
 1656 	 50.583619 
 1657 	 50.634795 
 1658 	 50.464209 
 1659 	 50.276565 
 1660 	 50.310682 
 1661 	 50.259506 
 1662 	 50.668912 
 1663 	 50.685970 
 1664 	 50.242448 
 1665 	 50.276565 
 1666 	 50.600677 
 1667 	 50.225389 
 1668 	 50.225389 
 1669 	 50.600677 
 1670 	 50.634795 
 1671 	 50.242448 
 1672 	 50.532443 
 1673 	 50.208331 
 1674 	 50.566560 
 1675 	 50.191272 
 1676 	 50.191272 
 1677 	 50.566560 
 1678 	 50.225389 
 1679 	 50.532443 
 1680 	 50.532443 
 1681 	 50.583619 
 1682 	 50.549502 
 1683 	 50.157155 
 1684 	 50.174214 
 1685 	 50.515385 
 1686 	 50.191272 
 1687 	 50.174214 
 1688 	 50.583619 
 1689 	 50.549502 
 1690 	 50.140097 
 1691 	 50.174214 
 1692 	 50.549502 
 1693 	 50.464209 
 1694 	 50.481268 
 1695 	 50.515385 
 1696 	 50.532443 
 1697 	 50.157155 
 1698 	 50.140097 
 1699 	 50.259506 
 1700 	 50.481268 
 1701 	 50.498326 
 1702 	 50.105980 
 1703 	 50.105980 
 1704 	 50.105980 
 1705 	 50.088921 
 1706 	 50.413033 
 1707 	 50.498326 
 1708 	 50.464209 
 1709 	 50.157155 
 1710 	 50.088921 
 1711 	 50.071862 
 1712 	 50.088921 
 1713 	 50.481268 
 1714 	 50.464209 
 1715 	 50.054804 
 1716 	 50.071862 
 1717 	 50.088921 
 1718 	 50.361858 
 1719 	 50.054804 
 1720 	 50.430092 
 1721 	 50.464209 
 1722 	 50.464209 
 1723 	 50.088921 
 1724 	 50.430092 
 1725 	 50.088921 
 1726 	 50.430092 
 1727 	 50.464209 
 1728 	 50.361858 
 1729 	 50.054804 
 1730 	 50.430092 
 1731 	 50.378916 
 1732 	 50.054804 
 1733 	 50.037745 
 1734 	 50.071862 
 1735 	 50.054804 
 1736 	 50.071862 
 1737 	 50.054804 
 1738 	 50.430092 
 1739 	 50.157155 
 1740 	 50.413033 
 1741 	 50.071862 
 1742 	 50.395975 
 1743 	 50.054804 
 1744 	 50.037745 
 1745 	 50.071862 
 1746 	 50.054804 
 1747 	 50.105980 
 1748 	 50.378916 
 1749 	 50.378916 
 1750 	 50.071862 
 1751 	 50.037745 
 1752 	 50.395975 
 1753 	 50.378916 
 1754 	 50.020687 
 1755 	 50.037745 
 1756 	 50.037745 
 1757 	 50.037745 
 1758 	 50.395975 
 1759 	 50.430092 
 1760 	 50.071862 
 1761 	 50.037745 
 1762 	 50.071862 
 1763 	 50.054804 
 1764 	 50.464209 
 1765 	 50.395975 
 1766 	 50.430092 
 1767 	 50.344799 
 1768 	 50.157155 
 1769 	 50.037745 
 1770 	 50.430092 
 1771 	 50.071862 
 1772 	 50.413033 
 1773 	 50.071862 
 1774 	 50.071862 
 1775 	 50.447151 
 1776 	 50.071862 
 1777 	 50.395975 
 1778 	 50.361858 
 1779 	 50.395975 
 1780 	 50.071862 
 1781 	 50.071862 
 1782 	 50.447151 
 1783 	 50.105980 
 1784 	 50.071862 
 1785 	 50.447151 
 1786 	 50.430092 
 1787 	 50.413033 
 1788 	 50.498326 
 1789 	 50.088921 
 1790 	 50.105980 
 1791 	 50.123038 
 1792 	 50.549502 
 1793 	 50.123038 
 1794 	 50.140097 
 1795 	 50.481268 
 1796 	 50.498326 
 1797 	 50.105980 
 1798 	 50.532443 
 1799 	 50.430092 
 1800 	 50.140097 
 1801 	 50.123038 
 1802 	 50.430092 
 1803 	 50.481268 
 1804 	 50.157155 
 1805 	 50.515385 
 1806 	 50.140097 
 1807 	 50.140097 
 1808 	 50.549502 
 1809 	 50.157155 
 1810 	 50.464209 
 1811 	 50.157155 
 1812 	 50.174214 
 1813 	 50.464209 
 1814 	 50.191272 
 1815 	 50.566560 
 1816 	 50.174214 
 1817 	 50.174214 
 1818 	 50.208331 
 1819 	 50.174214 
 1820 	 50.191272 
 1821 	 50.583619 
 1822 	 50.174214 
 1823 	 50.225389 
 1824 	 50.174214 
 1825 	 50.208331 
 1826 	 50.225389 
 1827 	 50.208331 
 1828 	 50.225389 
 1829 	 50.532443 
 1830 	 50.634795 
 1831 	 50.651853 
 1832 	 50.242448 
 1833 	 50.225389 
 1834 	 50.208331 
 1835 	 50.259506 
 1836 	 50.293624 
 1837 	 50.259506 
 1838 	 50.276565 
 1839 	 50.276565 
 1840 	 50.276565 
 1841 	 50.276565 
 1842 	 50.327741 
 1843 	 50.703029 
 1844 	 50.293624 
 1845 	 50.651853 
 1846 	 50.634795 
 1847 	 50.361858 
 1848 	 50.310682 
 1849 	 50.361858 
 1850 	 50.327741 
 1851 	 50.378916 
 1852 	 50.771263 
 1853 	 50.344799 
 1854 	 50.361858 
 1855 	 50.395975 
 1856 	 50.771263 
 1857 	 50.395975 
 1858 	 50.395975 
 1859 	 50.447151 
 1860 	 50.754204 
 1861 	 50.703029 
 1862 	 50.447151 
 1863 	 50.822439 
 1864 	 50.430092 
 1865 	 50.413033 
 1866 	 50.771263 
 1867 	 50.805380 
 1868 	 50.481268 
 1869 	 50.413033 
 1870 	 50.447151 
 1871 	 50.498326 
 1872 	 50.413033 
 1873 	 50.498326 
 1874 	 50.498326 
 1875 	 50.498326 
 1876 	 50.532443 
 1877 	 50.549502 
 1878 	 50.549502 
 1879 	 50.549502 
 1880 	 50.890673 
 1881 	 50.941849 
 1882 	 50.805380 
 1883 	 50.822439 
 1884 	 50.583619 
 1885 	 50.583619 
 1886 	 50.600677 
 1887 	 50.617736 
 1888 	 50.583619 
 1889 	 50.975966 
 1890 	 50.600677 
 1891 	 50.617736 
 1892 	 50.634795 
 1893 	 50.634795 
 1894 	 50.651853 
 1895 	 50.651853 
 1896 	 50.703029 
 1897 	 50.685970 
 1898 	 50.685970 
 1899 	 50.685970 
 1900 	 50.703029 
 1901 	 50.720087 
 1902 	 50.720087 
 1903 	 50.720087 
 1904 	 50.720087 
 1905 	 51.112434 
 1906 	 51.146551 
 1907 	 51.180668 
 1908 	 50.771263 
 1909 	 51.112434 
 1910 	 50.771263 
 1911 	 50.788322 
 1912 	 51.197727 
 1913 	 50.839497 
 1914 	 51.197727 
 1915 	 50.839497 
 1916 	 50.856556 
 1917 	 51.180668 
 1918 	 51.283020 
 1919 	 51.146551 
 1920 	 51.197727 
 1921 	 50.856556 
 1922 	 50.890673 
 1923 	 50.924790 
 1924 	 50.924790 
 1925 	 50.890673 
 1926 	 50.941849 
 1927 	 51.385371 
 1928 	 50.941849 
 1929 	 50.975966 
 1930 	 50.975966 
 1931 	 50.958907 
 1932 	 50.975966 
 1933 	 50.993024 
 1934 	 51.010083 
 1935 	 51.010083 
 1936 	 51.044200 
 1937 	 51.368312 
 1938 	 51.419488 
 1939 	 51.044200 
 1940 	 51.419488 
 1941 	 51.061258 
 1942 	 51.078317 
 1943 	 51.112434 
 1944 	 51.112434 
 1945 	 51.402429 
 1946 	 51.112434 
 1947 	 51.521839 
 1948 	 51.146551 
 1949 	 51.504781 
 1950 	 51.146551 
 1951 	 51.538898 
 1952 	 51.112434 
 1953 	 51.180668 
 1954 	 51.214785 
 1955 	 51.197727 
 1956 	 51.607132 
 1957 	 51.231844 
 1958 	 51.265961 
 1959 	 51.248902 
 1960 	 51.248902 
 1961 	 51.283020 
 1962 	 51.265961 
 1963 	 51.692425 
 1964 	 51.709483 
 1965 	 51.317137 
 1966 	 51.794776 
 1967 	 51.334195 
 1968 	 51.334195 
 1969 	 51.351254 
 1970 	 51.402429 
 1971 	 51.368312 
 1972 	 51.368312 
 1973 	 51.419488 
 1974 	 51.743600 
 1975 	 51.470664 
 1976 	 51.453605 
 1977 	 51.863010 
 1978 	 51.845952 
 1979 	 51.470664 
 1980 	 51.845952 
 1981 	 51.897127 
 1982 	 51.521839 
 1983 	 51.555956 
 1984 	 51.538898 
 1985 	 51.555956 
 1986 	 51.573015 
 1987 	 51.573015 
 1988 	 51.590073 
 1989 	 51.607132 
 1990 	 51.607132 
 1991 	 51.948303 
 1992 	 51.965362 
 1993 	 51.982420 
 1994 	 51.999479 
 1995 	 51.675366 
 1996 	 51.726542 
 1997 	 51.999479 
 1998 	 51.709483 
 1999 	 52.016537 
 2000 	 51.743600 
 2001 	 51.794776 
 2002 	 51.794776 
 2003 	 51.794776 
 2004 	 52.221240 
 2005 	 52.135947 
 2006 	 51.845952 
 2007 	 51.828893 
 2008 	 51.828893 
 2009 	 51.845952 
 2010 	 51.863010 
 2011 	 51.863010 
 2012 	 51.863010 
 2013 	 51.914186 
 2014 	 52.272416 
 2015 	 52.306533 
 2016 	 51.965362 
 2017 	 52.357708 
 2018 	 52.374767 
 2019 	 51.982420 
 2020 	 51.999479 
 2021 	 52.408884 
 2022 	 52.016537 
 2023 	 52.340650 
 2024 	 52.477118 
 2025 	 52.101830 
 2026 	 52.460060 
 2027 	 52.443001 
 2028 	 52.443001 
 2029 	 52.425943 
 2030 	 52.135947 
 2031 	 52.153006 
 2032 	 52.477118 
 2033 	 52.170064 
 2034 	 52.135947 
 2035 	 52.511235 
 2036 	 52.221240 
 2037 	 52.187123 
 2038 	 52.255357 
 2039 	 52.596528 
 2040 	 52.647704 
 2041 	 52.272416 
 2042 	 52.613587 
 2043 	 52.664762 
 2044 	 52.289474 
 2045 	 52.630645 
 2046 	 52.340650 
 2047 	 52.357708 
 2048 	 52.357708 
 2049 	 52.767114 
 2050 	 52.374767 
 2051 	 52.391826 
 2052 	 52.698880 
 2053 	 52.852407 
 2054 	 52.443001 
 2055 	 52.784172 
 2056 	 52.886524 
 2057 	 52.443001 
 2058 	 52.477118 
 2059 	 52.886524 
 2060 	 52.886524 
 2061 	 52.886524 
 2062 	 52.545353 
 2063 	 52.562411 
 2064 	 52.562411 
 2065 	 52.511235 
 2066 	 52.630645 
 2067 	 52.613587 
 2068 	 52.630645 
 2069 	 52.647704 
 2070 	 52.630645 
 2071 	 52.681821 
 2072 	 52.681821 
 2073 	 52.681821 
 2074 	 52.681821 
 2075 	 52.715938 
 2076 	 53.244753 
 2077 	 52.750055 
 2078 	 52.784172 
 2079 	 53.108285 
 2080 	 52.784172 
 2081 	 53.142402 
 2082 	 52.801231 
 2083 	 53.227695 
 2084 	 52.852407 
 2085 	 52.886524 
 2086 	 53.193578 
 2087 	 53.193578 
 2088 	 52.886524 
 2089 	 53.193578 
 2090 	 52.937699 
 2091 	 52.903582 
 2092 	 53.278870 
 2093 	 52.971816 
 2094 	 53.364163 
 2095 	 52.954758 
 2096 	 52.988875 
 2097 	 53.381222 
 2098 	 52.988875 
 2099 	 53.005934 
 2100 	 53.057109 
 2101 	 53.022992 
 2102 	 53.432397 
 2103 	 53.074168 
 2104 	 53.091226 
 2105 	 53.517690 
 2106 	 53.517690 
 2107 	 53.108285 
 2108 	 53.159461 
 2109 	 53.176519 
 2110 	 53.159461 
 2111 	 53.193578 
 2112 	 53.585924 
 2113 	 53.620042 
 2114 	 53.227695 
 2115 	 53.227695 
 2116 	 53.244753 
 2117 	 53.671217 
 2118 	 53.244753 
 2119 	 53.295929 
 2120 	 53.620042 
 2121 	 53.330046 
 2122 	 53.330046 
 2123 	 53.330046 
 2124 	 53.705334 
 2125 	 53.364163 
 2126 	 53.364163 
 2127 	 53.364163 
 2128 	 53.773569 
 2129 	 53.773569 
 2130 	 53.756510 
 2131 	 53.875920 
 2132 	 53.790627 
 2133 	 53.875920 
 2134 	 53.449456 
 2135 	 53.449456 
 2136 	 53.637100 
 2137 	 53.500632 
 2138 	 53.534749 
 2139 	 53.517690 
 2140 	 53.551807 
 2141 	 53.944154 
 2142 	 53.585924 
 2143 	 53.910037 
 2144 	 53.568866 
 2145 	 53.910037 
 2146 	 53.602983 
 2147 	 53.602983 
 2148 	 53.961213 
 2149 	 54.063564 
 2150 	 54.046506 
 2151 	 53.688276 
 2152 	 53.654159 
 2153 	 53.688276 
 2154 	 53.688276 
 2155 	 53.705334 
 2156 	 54.080623 
 2157 	 54.080623 
 2158 	 54.080623 
 2159 	 54.114740 
 2160 	 54.148857 
 2161 	 54.182974 
 2162 	 53.773569 
 2163 	 54.200033 
 2164 	 54.165915 
 2165 	 54.148857 
 2166 	 53.858861 
 2167 	 53.841803 
 2168 	 54.251208 
 2169 	 53.858861 
 2170 	 53.875920 
 2171 	 53.944154 
 2172 	 53.910037 
 2173 	 53.875920 
 2174 	 53.910037 
 2175 	 54.353560 
 2176 	 53.944154 
 2177 	 53.961213 
 2178 	 54.353560 
 2179 	 54.353560 
 2180 	 54.370618 
 2181 	 54.353560 
 2182 	 53.961213 
 2183 	 54.029447 
 2184 	 54.046506 
 2185 	 54.438852 
 2186 	 54.387677 
 2187 	 54.438852 
 2188 	 54.490028 
 2189 	 54.387677 
 2190 	 54.114740 
 2191 	 54.131798 
 2192 	 54.131798 
 2193 	 54.131798 
 2194 	 54.114740 
 2195 	 54.524145 
 2196 	 54.507087 
 2197 	 54.524145 
 2198 	 54.148857 
 2199 	 54.165915 
 2200 	 54.182974 
 2201 	 54.541204 
 2202 	 54.472969 
 2203 	 54.200033 
 2204 	 54.200033 
 2205 	 54.200033 
 2206 	 54.592379 
 2207 	 54.251208 
 2208 	 54.234150 
 2209 	 54.575321 
 2210 	 54.285325 
 2211 	 54.285325 
 2212 	 54.319442 
 2213 	 54.285325 
 2214 	 54.677672 
 2215 	 54.660614 
 2216 	 54.643555 
 2217 	 54.626496 
 2218 	 54.711789 
 2219 	 54.745906 
 2220 	 54.643555 
 2221 	 54.745906 
 2222 	 54.762965 
 2223 	 54.762965 
 2224 	 54.780024 
 2225 	 54.745906 
 2226 	 54.387677 
 2227 	 54.916492 
 2228 	 54.711789 
 2229 	 54.711789 
 2230 	 54.814141 
 2231 	 54.421794 
 2232 	 54.404735 
 2233 	 54.831199 
 2234 	 54.848258 
 2235 	 54.455911 
 2236 	 54.472969 
 2237 	 54.848258 
 2238 	 54.455911 
 2239 	 54.882375 
 2240 	 54.848258 
 2241 	 54.507087 
 2242 	 54.524145 
 2243 	 54.916492 
 2244 	 54.848258 
 2245 	 54.541204 
 2246 	 54.745906 
 2247 	 54.899433 
 2248 	 54.848258 
 2249 	 54.541204 
 2250 	 54.558262 
 2251 	 54.592379 
 2252 	 54.933551 
 2253 	 54.916492 
 2254 	 54.916492 
 2255 	 54.916492 
 2256 	 54.950609 
 2257 	 54.575321 
 2258 	 54.592379 
 2259 	 55.001785 
 2260 	 54.916492 
 2261 	 54.643555 
 2262 	 55.001785 
 2263 	 55.052960 
 2264 	 54.643555 
 2265 	 55.035902 
 2266 	 54.984726 
 2267 	 55.035902 
 2268 	 54.967668 
 2269 	 55.035902 
 2270 	 54.677672 
 2271 	 55.052960 
 2272 	 54.660614 
 2273 	 54.694731 
 2274 	 54.643555 
 2275 	 55.052960 
 2276 	 55.104136 
 2277 	 55.052960 
 2278 	 55.104136 
 2279 	 54.711789 
 2280 	 54.711789 
 2281 	 54.728848 
 2282 	 54.711789 
 2283 	 54.728848 
 2284 	 55.035902 
 2285 	 54.694731 
 2286 	 55.121195 
 2287 	 55.087078 
 2288 	 55.052960 
 2289 	 54.762965 
 2290 	 55.138253 
 2291 	 54.780024 
 2292 	 54.762965 
 2293 	 55.087078 
 2294 	 55.070019 
 2295 	 54.762965 
 2296 	 55.155312 
 2297 	 55.155312 
 2298 	 54.797082 
 2299 	 54.780024 
 2300 	 55.121195 
 2301 	 54.797082 
 2302 	 54.797082 
 2303 	 54.814141 
 2304 	 54.797082 
 2305 	 54.797082 
 2306 	 54.814141 
 2307 	 55.189429 
 2308 	 55.172370 
 2309 	 54.831199 
 2310 	 54.797082 
 2311 	 54.814141 
 2312 	 54.814141 
 2313 	 54.831199 
 2314 	 55.240605 
 2315 	 54.831199 
 2316 	 54.848258 
 2317 	 55.189429 
 2318 	 55.155312 
 2319 	 54.848258 
 2320 	 54.814141 
 2321 	 54.831199 
 2322 	 54.865316 
 2323 	 55.240605 
 2324 	 54.814141 
 2325 	 54.865316 
 2326 	 55.240605 
 2327 	 54.865316 
 2328 	 54.848258 
 2329 	 54.865316 
 2330 	 54.848258 
 2331 	 55.223546 
 2332 	 55.240605 
 2333 	 54.882375 
 2334 	 54.882375 
 2335 	 55.257663 
 2336 	 55.274722 
 2337 	 54.882375 
 2338 	 55.291780 
 2339 	 54.865316 
 2340 	 55.223546 
 2341 	 54.865316 
 2342 	 54.882375 
 2343 	 54.899433 
 2344 	 55.189429 
 2345 	 55.240605 
 2346 	 55.240605 
 2347 	 54.814141 
 2348 	 54.882375 
 2349 	 54.882375 
 2350 	 54.882375 
 2351 	 54.831199 
 2352 	 54.848258 
 2353 	 55.291780 
 2354 	 54.865316 
 2355 	 54.865316 
 2356 	 55.240605 
 2357 	 55.172370 
 2358 	 54.865316 
 2359 	 55.223546 
 2360 	 55.189429 
 2361 	 54.865316 
 2362 	 54.916492 
 2363 	 54.865316 
 2364 	 54.882375 
 2365 	 54.831199 
 2366 	 55.223546 
 2367 	 54.848258 
 2368 	 54.814141 
 2369 	 54.831199 
 2370 	 55.394132 
 2371 	 55.206488 
 2372 	 54.831199 
 2373 	 54.865316 
 2374 	 55.172370 
 2375 	 54.848258 
 2376 	 55.155312 
 2377 	 54.831199 
 2378 	 54.831199 
 2379 	 54.831199 
 2380 	 54.831199 
 2381 	 55.206488 
 2382 	 55.087078 
 2383 	 55.155312 
 2384 	 54.831199 
 2385 	 54.848258 
 2386 	 54.814141 
 2387 	 54.814141 
 2388 	 54.814141 
 2389 	 55.189429 
 2390 	 55.138253 
 2391 	 55.172370 
 2392 	 54.814141 
 2393 	 54.797082 
 2394 	 54.780024 
 2395 	 54.814141 
 2396 	 54.797082 
 2397 	 55.189429 
 2398 	 55.189429 
 2399 	 55.189429 
 2400 	 55.189429 
 2401 	 54.797082 
 2402 	 54.780024 
 2403 	 55.070019 
 2404 	 55.121195 
 2405 	 54.762965 
 2406 	 55.121195 
 2407 	 54.762965 
 2408 	 55.104136 
