tau = 1min

t(10^-1 s) Temperature(˚C)
 1245 	 55.812432 
 1246 	 55.848290 
 1247 	 56.063439 
 1248 	 55.866219 
 1249 	 56.260658 
 1250 	 55.812432 
 1251 	 55.848290 
 1252 	 55.866219 
 1253 	 55.866219 
 1254 	 55.866219 
 1255 	 56.224800 
 1256 	 55.902077 
 1257 	 55.866219 
 1258 	 55.866219 
 1259 	 55.866219 
 1260 	 55.884148 
 1261 	 56.171013 
 1262 	 56.009652 
 1263 	 56.099297 
 1264 	 55.848290 
 1265 	 56.153084 
 1266 	 56.188942 
 1267 	 56.242729 
 1268 	 56.153084 
 1269 	 56.099297 
 1270 	 56.117226 
 1271 	 56.117226 
 1272 	 56.099297 
 1273 	 55.866219 
 1274 	 55.830361 
 1275 	 56.099297 
 1276 	 56.117226 
 1277 	 56.135155 
 1278 	 56.135155 
 1279 	 55.866219 
 1280 	 55.830361 
 1281 	 55.848290 
 1282 	 56.188942 
 1283 	 55.866219 
 1284 	 56.081368 
 1285 	 56.117226 
 1286 	 56.045510 
 1287 	 56.135155 
 1288 	 55.830361 
 1289 	 55.848290 
 1290 	 55.812432 
 1291 	 56.171013 
 1292 	 55.848290 
 1293 	 55.812432 
 1294 	 55.830361 
 1295 	 55.812432 
 1296 	 55.812432 
 1297 	 55.812432 
 1298 	 55.794503 
 1299 	 55.776574 
 1300 	 55.812432 
 1301 	 55.812432 
 1302 	 55.776574 
 1303 	 55.651071 
 1304 	 55.758645 
 1305 	 56.260658 
 1306 	 56.135155 
 1307 	 56.063439 
 1308 	 55.776574 
 1309 	 55.991723 
 1310 	 56.063439 
 1311 	 56.063439 
 1312 	 56.063439 
 1313 	 55.758645 
 1314 	 56.045510 
 1315 	 56.153084 
 1316 	 55.722787 
 1317 	 55.704858 
 1318 	 55.722787 
 1319 	 55.722787 
 1320 	 55.937935 
 1321 	 55.704858 
 1322 	 56.027581 
 1323 	 56.045510 
 1324 	 55.937935 
 1325 	 55.704858 
 1326 	 55.704858 
 1327 	 55.866219 
 1328 	 56.027581 
 1329 	 55.651071 
 1330 	 55.669000 
 1331 	 55.633142 
 1332 	 55.973794 
 1333 	 55.633142 
 1334 	 55.902077 
 1335 	 56.027581 
 1336 	 55.973794 
 1337 	 55.669000 
 1338 	 55.830361 
 1339 	 55.920006 
 1340 	 55.633142 
 1341 	 55.902077 
 1342 	 55.579355 
 1343 	 55.830361 
 1344 	 55.991723 
 1345 	 55.920006 
 1346 	 55.812432 
 1347 	 55.579355 
 1348 	 55.579355 
 1349 	 55.830361 
 1350 	 55.848290 
 1351 	 56.081368 
 1352 	 55.543497 
 1353 	 55.543497 
 1354 	 55.758645 
 1355 	 55.884148 
 1356 	 55.794503 
 1357 	 55.686929 
 1358 	 55.830361 
 1359 	 55.884148 
 1360 	 55.471781 
 1361 	 55.758645 
 1362 	 55.453852 
 1363 	 55.812432 
 1364 	 55.453852 
 1365 	 55.382135 
 1366 	 55.669000 
 1367 	 55.417993 
 1368 	 55.561426 
 1369 	 55.346277 
 1370 	 55.346277 
 1371 	 55.238703 
 1372 	 55.364206 
 1373 	 55.669000 
 1374 	 55.848290 
 1375 	 55.722787 
 1376 	 55.292490 
 1377 	 55.256632 
 1378 	 55.507639 
 1379 	 55.525568 
 1380 	 55.561426 
 1381 	 55.220774 
 1382 	 55.615213 
 1383 	 55.471781 
 1384 	 55.561426 
 1385 	 55.561426 
 1386 	 55.184916 
 1387 	 55.184916 
 1388 	 55.453852 
 1389 	 55.131129 
 1390 	 55.113200 
 1391 	 55.453852 
 1392 	 55.131129 
 1393 	 55.077342 
 1394 	 55.095271 
 1395 	 55.041484 
 1396 	 55.059413 
 1397 	 55.059413 
 1398 	 55.310419 
 1399 	 55.417993 
 1400 	 55.597284 
 1401 	 54.987697 
 1402 	 55.005626 
 1403 	 55.328348 
 1404 	 54.987697 
 1405 	 54.951839 
 1406 	 54.969768 
 1407 	 54.933910 
 1408 	 55.220774 
 1409 	 54.933910 
 1410 	 55.292490 
 1411 	 54.862193 
 1412 	 55.382135 
 1413 	 54.880122 
 1414 	 54.844264 
 1415 	 54.808406 
 1416 	 54.826335 
 1417 	 54.808406 
 1418 	 54.808406 
 1419 	 55.041484 
 1420 	 55.149058 
 1421 	 55.077342 
 1422 	 54.754619 
 1423 	 54.772548 
 1424 	 55.077342 
 1425 	 54.682903 
 1426 	 54.987697 
 1427 	 54.736690 
 1428 	 54.647045 
 1429 	 54.987697 
 1430 	 55.023555 
 1431 	 54.611187 
 1432 	 54.593258 
 1433 	 54.880122 
 1434 	 54.844264 
 1435 	 54.933910 
 1436 	 54.915981 
 1437 	 54.754619 
 1438 	 54.485684 
 1439 	 54.503613 
 1440 	 54.826335 
 1441 	 54.808406 
 1442 	 54.915981 
 1443 	 54.521542 
 1444 	 54.449826 
 1445 	 54.521542 
 1446 	 54.485684 
 1447 	 54.718761 
 1448 	 54.449826 
 1449 	 54.718761 
 1450 	 54.449826 
 1451 	 54.431897 
 1452 	 54.413968 
 1453 	 54.808406 
 1454 	 54.396039 
 1455 	 54.288464 
 1456 	 54.378110 
 1457 	 54.736690 
 1458 	 54.647045 
 1459 	 54.736690 
 1460 	 54.593258 
 1461 	 54.306393 
 1462 	 54.682903 
 1463 	 54.557400 
 1464 	 54.682903 
 1465 	 54.557400 
 1466 	 54.252606 
 1467 	 54.593258 
 1468 	 54.270535 
 1469 	 54.252606 
 1470 	 54.521542 
 1471 	 54.593258 
 1472 	 54.467755 
 1473 	 54.216748 
 1474 	 54.252606 
 1475 	 54.198819 
 1476 	 54.503613 
 1477 	 54.575329 
 1478 	 54.503613 
 1479 	 54.198819 
 1480 	 54.485684 
 1481 	 54.521542 
 1482 	 54.449826 
 1483 	 54.557400 
 1484 	 54.521542 
 1485 	 54.145032 
 1486 	 54.485684 
 1487 	 54.467755 
 1488 	 54.396039 
 1489 	 54.360181 
 1490 	 54.431897 
 1491 	 54.413968 
 1492 	 54.073316 
 1493 	 54.073316 
 1494 	 54.324322 
 1495 	 54.342251 
 1496 	 54.073316 
 1497 	 54.055387 
 1498 	 54.001600 
 1499 	 54.019529 
 1500 	 54.288464 
 1501 	 54.162961 
 1502 	 54.306393 
 1503 	 53.983671 
 1504 	 54.252606 
 1505 	 54.306393 
 1506 	 53.983671 
 1507 	 54.306393 
 1508 	 53.929884 
 1509 	 53.965742 
 1510 	 54.342251 
 1511 	 54.324322 
 1512 	 54.360181 
 1513 	 53.947813 
 1514 	 53.965742 
 1515 	 54.180890 
 1516 	 53.911955 
 1517 	 54.234677 
 1518 	 53.894026 
 1519 	 53.929884 
 1520 	 54.198819 
 1521 	 53.911955 
 1522 	 53.929884 
 1523 	 53.947813 
 1524 	 53.894026 
 1525 	 53.911955 
 1526 	 53.929884 
 1527 	 53.894026 
 1528 	 53.911955 
 1529 	 54.198819 
 1530 	 53.840239 
 1531 	 54.198819 
 1532 	 54.001600 
 1533 	 53.894026 
 1534 	 53.894026 
 1535 	 54.162961 
 1536 	 54.270535 
 1537 	 53.858168 
 1538 	 53.894026 
 1539 	 53.858168 
 1540 	 54.198819 
 1541 	 54.127103 
 1542 	 54.037458 
 1543 	 54.360181 
 1544 	 54.109174 
 1545 	 54.234677 
 1546 	 54.198819 
 1547 	 53.876097 
 1548 	 54.198819 
 1549 	 53.858168 
 1550 	 54.198819 
 1551 	 53.822310 
 1552 	 53.840239 
 1553 	 53.840239 
 1554 	 53.840239 
 1555 	 53.822310 
 1556 	 54.073316 
 1557 	 53.840239 
 1558 	 54.162961 
 1559 	 54.127103 
 1560 	 53.840239 
 1561 	 53.840239 
 1562 	 53.858168 
 1563 	 53.804381 
 1564 	 54.198819 
 1565 	 54.109174 
 1566 	 54.073316 
 1567 	 54.127103 
 1568 	 54.162961 
 1569 	 54.109174 
 1570 	 53.786452 
 1571 	 54.091245 
 1572 	 54.127103 
 1573 	 54.055387 
 1574 	 53.965742 
 1575 	 53.750593 
 1576 	 53.804381 
 1577 	 53.786452 
 1578 	 53.786452 
 1579 	 54.055387 
 1580 	 54.037458 
 1581 	 53.840239 
 1582 	 54.073316 
 1583 	 54.216748 
 1584 	 54.145032 
 1585 	 53.822310 
 1586 	 53.840239 
 1587 	 54.252606 
 1588 	 54.145032 
 1589 	 53.822310 
 1590 	 53.786452 
 1591 	 54.127103 
 1592 	 54.037458 
 1593 	 53.840239 
 1594 	 53.858168 
 1595 	 53.894026 
 1596 	 54.162961 
 1597 	 54.216748 
 1598 	 54.252606 
 1599 	 53.894026 
 1600 	 54.162961 
 1601 	 53.894026 
 1602 	 53.894026 
 1603 	 53.911955 
 1604 	 54.306393 
 1605 	 54.216748 
 1606 	 54.180890 
 1607 	 54.216748 
 1608 	 53.947813 
 1609 	 54.216748 
 1610 	 54.216748 
 1611 	 54.180890 
 1612 	 54.234677 
 1613 	 53.965742 
 1614 	 54.270535 
 1615 	 54.234677 
 1616 	 54.324322 
 1617 	 54.001600 
 1618 	 54.019529 
 1619 	 54.037458 
 1620 	 53.965742 
 1621 	 54.019529 
 1622 	 54.055387 
 1623 	 54.037458 
 1624 	 54.001600 
 1625 	 54.306393 
 1626 	 54.037458 
 1627 	 54.073316 
 1628 	 54.055387 
 1629 	 54.073316 
 1630 	 54.467755 
 1631 	 54.378110 
 1632 	 54.127103 
 1633 	 54.467755 
 1634 	 54.109174 
 1635 	 54.127103 
 1636 	 54.521542 
 1637 	 54.162961 
 1638 	 54.324322 
 1639 	 54.180890 
 1640 	 54.198819 
 1641 	 54.180890 
 1642 	 54.198819 
 1643 	 54.180890 
 1644 	 54.611187 
 1645 	 54.557400 
 1646 	 54.234677 
 1647 	 54.270535 
 1648 	 54.682903 
 1649 	 54.288464 
 1650 	 54.629116 
 1651 	 54.575329 
 1652 	 54.664974 
 1653 	 54.844264 
 1654 	 54.611187 
 1655 	 54.306393 
 1656 	 54.342251 
 1657 	 54.306393 
 1658 	 54.306393 
 1659 	 54.342251 
 1660 	 54.378110 
 1661 	 54.664974 
 1662 	 54.413968 
 1663 	 54.413968 
 1664 	 54.664974 
 1665 	 54.736690 
 1666 	 54.306393 
 1667 	 54.449826 
 1668 	 54.449826 
 1669 	 54.790477 
 1670 	 54.485684 
 1671 	 54.736690 
 1672 	 54.485684 
 1673 	 54.485684 
 1674 	 54.521542 
 1675 	 54.933910 
 1676 	 54.880122 
 1677 	 54.557400 
 1678 	 54.862193 
 1679 	 54.844264 
 1680 	 54.575329 
 1681 	 54.629116 
 1682 	 55.005626 
 1683 	 54.629116 
 1684 	 54.951839 
 1685 	 54.647045 
 1686 	 55.023555 
 1687 	 54.682903 
 1688 	 54.700832 
 1689 	 54.969768 
 1690 	 54.736690 
 1691 	 55.131129 
 1692 	 54.754619 
 1693 	 55.292490 
 1694 	 55.149058 
 1695 	 55.149058 
 1696 	 55.131129 
 1697 	 54.826335 
 1698 	 54.790477 
 1699 	 54.826335 
 1700 	 55.238703 
 1701 	 54.933910 
 1702 	 55.149058 
 1703 	 55.149058 
 1704 	 55.292490 
 1705 	 54.915981 
 1706 	 54.880122 
 1707 	 55.166987 
 1708 	 54.915981 
 1709 	 55.292490 
 1710 	 54.969768 
 1711 	 54.987697 
 1712 	 54.969768 
 1713 	 55.023555 
 1714 	 54.987697 
 1715 	 55.435922 
 1716 	 55.059413 
 1717 	 55.184916 
 1718 	 55.310419 
 1719 	 55.328348 
 1720 	 55.059413 
 1721 	 55.113200 
 1722 	 55.113200 
 1723 	 55.166987 
 1724 	 55.149058 
 1725 	 55.113200 
 1726 	 55.489710 
 1727 	 55.184916 
 1728 	 55.202845 
 1729 	 55.184916 
 1730 	 55.525568 
 1731 	 55.561426 
 1732 	 55.435922 
 1733 	 55.202845 
 1734 	 55.489710 
 1735 	 55.256632 
 1736 	 55.597284 
 1737 	 55.704858 
 1738 	 55.274561 
 1739 	 55.651071 
 1740 	 55.346277 
 1741 	 55.328348 
 1742 	 55.328348 
 1743 	 55.722787 
 1744 	 55.937935 
 1745 	 55.400064 
 1746 	 55.740716 
 1747 	 55.400064 
 1748 	 55.417993 
 1749 	 55.651071 
 1750 	 55.435922 
 1751 	 55.435922 
 1752 	 55.704858 
 1753 	 55.471781 
 1754 	 55.776574 
 1755 	 55.740716 
 1756 	 55.740716 
 1757 	 55.489710 
 1758 	 55.776574 
 1759 	 55.543497 
 1760 	 55.543497 
 1761 	 55.812432 
 1762 	 55.561426 
 1763 	 55.525568 
 1764 	 55.902077 
 1765 	 55.848290 
 1766 	 55.848290 
 1767 	 55.633142 
 1768 	 55.633142 
 1769 	 55.955865 
 1770 	 55.955865 
 1771 	 55.669000 
 1772 	 56.045510 
 1773 	 55.686929 
 1774 	 56.027581 
 1775 	 55.722787 
 1776 	 55.812432 
 1777 	 55.722787 
 1778 	 55.704858 
 1779 	 55.722787 
 1780 	 55.740716 
 1781 	 55.740716 
 1782 	 56.027581 
 1783 	 56.063439 
 1784 	 55.776574 
 1785 	 56.063439 
 1786 	 55.776574 
 1787 	 55.794503 
 1788 	 55.830361 
 1789 	 55.776574 
 1790 	 55.812432 
 1791 	 56.188942 
 1792 	 55.848290 
 1793 	 56.063439 
 1794 	 55.884148 
 1795 	 56.135155 
 1796 	 56.171013 
 1797 	 56.206871 
 1798 	 56.135155 
 1799 	 55.902077 
 1800 	 55.920006 
 1801 	 55.937935 
 1802 	 56.099297 
 1803 	 55.973794 
 1804 	 56.009652 
 1805 	 55.973794 
 1806 	 56.206871 
 1807 	 56.296516 
 1808 	 56.009652 
 1809 	 55.991723 
 1810 	 56.404090 
 1811 	 55.991723 
 1812 	 56.009652 
 1813 	 56.242729 
 1814 	 56.045510 
 1815 	 56.278587 
 1816 	 56.529594 
 1817 	 56.457878 
 1818 	 56.009652 
 1819 	 56.457878 
 1820 	 56.063439 
 1821 	 56.332374 
 1822 	 56.099297 
 1823 	 56.475807 
 1824 	 56.117226 
 1825 	 56.332374 
 1826 	 56.368232 
 1827 	 56.153084 
 1828 	 56.135155 
 1829 	 56.690955 
 1830 	 56.153084 
 1831 	 56.153084 
 1832 	 56.135155 
 1833 	 56.153084 
 1834 	 56.153084 
 1835 	 56.422019 
 1836 	 56.529594 
 1837 	 56.188942 
 1838 	 56.475807 
 1839 	 56.422019 
 1840 	 56.475807 
 1841 	 56.117226 
 1842 	 56.583381 
 1843 	 56.565452 
 1844 	 56.188942 
 1845 	 56.439948 
 1846 	 56.457878 
 1847 	 56.511665 
 1848 	 56.206871 
 1849 	 56.565452 
 1850 	 56.206871 
 1851 	 56.206871 
 1852 	 56.493736 
 1853 	 56.188942 
 1854 	 56.206871 
 1855 	 56.153084 
 1856 	 56.206871 
 1857 	 56.188942 
 1858 	 56.188942 
 1859 	 56.583381 
 1860 	 56.529594 
 1861 	 56.475807 
 1862 	 56.171013 
 1863 	 56.153084 
 1864 	 56.188942 
 1865 	 56.171013 
 1866 	 56.224800 
 1867 	 56.422019 
 1868 	 56.529594 
 1869 	 56.493736 
 1870 	 56.206871 
 1871 	 56.206871 
 1872 	 56.493736 
 1873 	 56.547523 
 1874 	 56.171013 
 1875 	 56.762671 
 1876 	 56.153084 
 1877 	 56.206871 
 1878 	 56.188942 
 1879 	 56.171013 
 1880 	 56.188942 
 1881 	 56.135155 
 1882 	 56.171013 
 1883 	 56.439948 
 1884 	 56.457878 
 1885 	 56.404090 
 1886 	 56.153084 
 1887 	 56.511665 
 1888 	 56.117226 
 1889 	 56.153084 
 1890 	 56.511665 
 1891 	 56.153084 
 1892 	 56.135155 
 1893 	 56.529594 
 1894 	 56.117226 
 1895 	 56.439948 
 1896 	 56.171013 
 1897 	 56.045510 
 1898 	 56.153084 
 1899 	 56.439948 
 1900 	 56.529594 
 1901 	 56.117226 
 1902 	 56.081368 
 1903 	 56.547523 
 1904 	 56.350303 
 1905 	 56.081368 
 1906 	 56.099297 
 1907 	 56.475807 
 1908 	 56.063439 
 1909 	 56.332374 
 1910 	 56.422019 
 1911 	 56.296516 
 1912 	 56.350303 
 1913 	 56.081368 
 1914 	 56.045510 
 1915 	 56.314445 
 1916 	 56.027581 
 1917 	 56.009652 
 1918 	 56.027581 
 1919 	 56.260658 
 1920 	 56.296516 
 1921 	 56.332374 
 1922 	 56.206871 
 1923 	 56.009652 
 1924 	 56.206871 
 1925 	 55.955865 
 1926 	 55.955865 
 1927 	 56.314445 
 1928 	 56.224800 
 1929 	 56.224800 
 1930 	 55.920006 
 1931 	 56.188942 
 1932 	 56.224800 
 1933 	 55.902077 
 1934 	 55.902077 
 1935 	 55.902077 
 1936 	 56.117226 
 1937 	 55.884148 
 1938 	 55.884148 
 1939 	 56.099297 
 1940 	 56.063439 
 1941 	 55.812432 
 1942 	 55.812432 
 1943 	 55.794503 
 1944 	 56.045510 
 1945 	 55.794503 
 1946 	 56.045510 
 1947 	 55.776574 
 1948 	 56.081368 
 1949 	 56.117226 
 1950 	 55.615213 
 1951 	 56.009652 
 1952 	 55.991723 
 1953 	 55.722787 
 1954 	 55.955865 
 1955 	 55.722787 
 1956 	 55.704858 
 1957 	 55.686929 
 1958 	 55.704858 
 1959 	 55.669000 
 1960 	 55.651071 
 1961 	 55.651071 
 1962 	 55.669000 
 1963 	 55.991723 
 1964 	 55.633142 
 1965 	 55.920006 
 1966 	 55.991723 
 1967 	 55.830361 
 1968 	 55.579355 
 1969 	 55.848290 
 1970 	 55.543497 
 1971 	 55.579355 
 1972 	 55.525568 
 1973 	 55.489710 
 1974 	 55.525568 
 1975 	 55.902077 
 1976 	 55.507639 
 1977 	 55.848290 
 1978 	 55.507639 
 1979 	 55.489710 
 1980 	 55.435922 
 1981 	 55.453852 
 1982 	 55.704858 
 1983 	 55.453852 
 1984 	 55.400064 
 1985 	 55.435922 
 1986 	 55.382135 
 1987 	 55.364206 
 1988 	 55.382135 
 1989 	 55.651071 
 1990 	 55.722787 
 1991 	 55.346277 
 1992 	 55.364206 
 1993 	 55.597284 
 1994 	 55.633142 
 1995 	 55.686929 
 1996 	 55.256632 
 1997 	 55.274561 
 1998 	 55.166987 
 1999 	 55.292490 
 2000 	 55.220774 
 2001 	 55.202845 
 2002 	 55.489710 
 2003 	 55.220774 
 2004 	 55.202845 
 2005 	 55.507639 
 2006 	 55.453852 
 2007 	 55.471781 
 2008 	 55.400064 
 2009 	 55.041484 
 2010 	 55.346277 
 2011 	 55.202845 
 2012 	 55.095271 
 2013 	 55.328348 
 2014 	 55.328348 
 2015 	 55.346277 
 2016 	 55.023555 
 2017 	 55.041484 
 2018 	 55.417993 
 2019 	 55.041484 
 2020 	 55.274561 
 2021 	 54.987697 
 2022 	 55.023555 
 2023 	 54.951839 
 2024 	 54.951839 
 2025 	 55.202845 
 2026 	 55.166987 
 2027 	 54.933910 
 2028 	 54.915981 
 2029 	 54.915981 
 2030 	 55.166987 
 2031 	 54.880122 
 2032 	 55.113200 
 2033 	 55.166987 
 2034 	 54.808406 
 2035 	 54.844264 
 2036 	 54.790477 
 2037 	 54.808406 
 2038 	 55.113200 
 2039 	 54.736690 
 2040 	 55.166987 
 2041 	 54.772548 
 2042 	 54.700832 
 2043 	 54.772548 
 2044 	 55.041484 
 2045 	 54.736690 
 2046 	 55.005626 
 2047 	 54.664974 
 2048 	 55.059413 
 2049 	 54.664974 
 2050 	 54.682903 
 2051 	 54.664974 
 2052 	 54.629116 
 2053 	 54.611187 
 2054 	 54.969768 
 2055 	 54.933910 
 2056 	 54.898051 
 2057 	 54.575329 
 2058 	 54.557400 
 2059 	 54.862193 
 2060 	 54.808406 
 2061 	 54.880122 
 2062 	 54.826335 
 2063 	 54.898051 
 2064 	 54.521542 
 2065 	 54.862193 
 2066 	 54.593258 
 2067 	 54.449826 
 2068 	 54.844264 
 2069 	 54.485684 
 2070 	 54.808406 
 2071 	 54.736690 
 2072 	 54.826335 
 2073 	 54.413968 
 2074 	 54.413968 
 2075 	 54.449826 
 2076 	 54.413968 
 2077 	 54.647045 
 2078 	 54.378110 
 2079 	 54.378110 
 2080 	 54.396039 
 2081 	 54.611187 
 2082 	 54.378110 
 2083 	 54.593258 
 2084 	 54.629116 
 2085 	 54.575329 
 2086 	 54.718761 
 2087 	 54.324322 
 2088 	 54.306393 
 2089 	 54.288464 
 2090 	 54.306393 
 2091 	 54.539471 
 2092 	 54.629116 
 2093 	 54.234677 
 2094 	 54.449826 
 2095 	 54.234677 
 2096 	 54.485684 
 2097 	 54.575329 
 2098 	 54.539471 
 2099 	 54.611187 
 2100 	 54.467755 
 2101 	 54.503613 
 2102 	 54.431897 
 2103 	 54.736690 
 2104 	 54.413968 
 2105 	 54.180890 
 2106 	 54.145032 
 2107 	 54.396039 
 2108 	 54.485684 
 2109 	 54.378110 
 2110 	 54.145032 
 2111 	 54.521542 
 2112 	 54.127103 
 2113 	 54.324322 
 2114 	 54.360181 
 2115 	 54.324322 
 2116 	 54.306393 
 2117 	 54.449826 
 2118 	 54.360181 
 2119 	 54.037458 
 2120 	 54.073316 
 2121 	 54.055387 
 2122 	 54.360181 
 2123 	 54.288464 
 2124 	 54.288464 
 2125 	 54.055387 
 2126 	 54.270535 
 2127 	 54.324322 
 2128 	 53.983671 
 2129 	 54.037458 
 2130 	 54.270535 
 2131 	 54.324322 
 2132 	 54.037458 
 2133 	 54.270535 
 2134 	 53.965742 
 2135 	 53.983671 
 2136 	 54.342251 
 2137 	 54.324322 
 2138 	 53.983671 
 2139 	 54.001600 
 2140 	 54.378110 
 2141 	 54.270535 
 2142 	 54.396039 
 2143 	 53.965742 
 2144 	 54.270535 
 2145 	 53.965742 
 2146 	 53.929884 
 2147 	 54.252606 
 2148 	 53.947813 
 2149 	 53.911955 
 2150 	 53.947813 
 2151 	 53.965742 
 2152 	 54.270535 
 2153 	 54.288464 
 2154 	 53.965742 
 2155 	 53.965742 
 2156 	 53.894026 
 2157 	 53.894026 
 2158 	 53.858168 
 2159 	 53.876097 
 2160 	 54.252606 
 2161 	 53.947813 
 2162 	 54.306393 
 2163 	 53.929884 
 2164 	 53.947813 
 2165 	 53.947813 
 2166 	 54.252606 
 2167 	 54.162961 
 2168 	 53.929884 
 2169 	 53.947813 
 2170 	 53.947813 
 2171 	 54.198819 
 2172 	 53.929884 
 2173 	 53.894026 
 2174 	 54.234677 
 2175 	 53.929884 
 2176 	 53.929884 
 2177 	 54.306393 
 2178 	 53.947813 
 2179 	 54.270535 
 2180 	 53.947813 
 2181 	 54.324322 
 2182 	 53.947813 
 2183 	 54.234677 
 2184 	 53.947813 
 2185 	 53.965742 
 2186 	 54.342251 
 2187 	 54.324322 
 2188 	 54.234677 
 2189 	 54.360181 
 2190 	 53.947813 
 2191 	 54.252606 
 2192 	 54.324322 
 2193 	 53.947813 
 2194 	 54.001600 
 2195 	 53.947813 
 2196 	 54.342251 
 2197 	 54.288464 
 2198 	 54.270535 
 2199 	 54.252606 
 2200 	 54.306393 
 2201 	 54.306393 
 2202 	 54.252606 
 2203 	 54.037458 
 2204 	 54.001600 
 2205 	 54.001600 
 2206 	 54.288464 
 2207 	 54.342251 
 2208 	 54.360181 
 2209 	 54.073316 
 2210 	 54.485684 
 2211 	 54.306393 
 2212 	 54.073316 
 2213 	 54.073316 
 2214 	 54.073316 
 2215 	 54.467755 
 2216 	 54.396039 
 2217 	 54.378110 
 2218 	 54.485684 
 2219 	 54.378110 
 2220 	 54.091245 
 2221 	 54.413968 
 2222 	 54.145032 
 2223 	 54.467755 
 2224 	 54.378110 
 2225 	 54.109174 
 2226 	 54.145032 
 2227 	 54.431897 
 2228 	 54.145032 
 2229 	 54.575329 
 2230 	 54.162961 
 2231 	 54.180890 
 2232 	 54.718761 
 2233 	 54.431897 
 2234 	 54.180890 
 2235 	 54.521542 
 2236 	 54.431897 
 2237 	 54.521542 
 2238 	 54.503613 
 2239 	 54.234677 
 2240 	 54.593258 
 2241 	 54.557400 
 2242 	 54.521542 
 2243 	 54.611187 
 2244 	 54.664974 
 2245 	 54.521542 
 2246 	 54.324322 
 2247 	 54.682903 
 2248 	 54.539471 
 2249 	 54.700832 
 2250 	 54.288464 
 2251 	 54.324322 
 2252 	 54.593258 
 2253 	 54.629116 
 2254 	 54.378110 
 2255 	 54.360181 
 2256 	 54.378110 
 2257 	 54.736690 
 2258 	 54.629116 
 2259 	 54.629116 
 2260 	 54.396039 
 2261 	 54.431897 
 2262 	 54.431897 
 2263 	 54.808406 
 2264 	 54.485684 
 2265 	 54.485684 
 2266 	 54.844264 
 2267 	 54.503613 
 2268 	 54.396039 
 2269 	 54.700832 
 2270 	 54.772548 
 2271 	 54.575329 
 2272 	 54.557400 
 2273 	 54.593258 
 2274 	 54.951839 
 2275 	 54.844264 
 2276 	 54.539471 
 2277 	 54.611187 
 2278 	 54.880122 
 2279 	 54.951839 
 2280 	 55.005626 
 2281 	 54.862193 
 2282 	 54.629116 
 2283 	 54.664974 
 2284 	 54.647045 
 2285 	 54.880122 
 2286 	 54.629116 
 2287 	 54.700832 
 2288 	 54.664974 
 2289 	 54.736690 
 2290 	 55.005626 
 2291 	 54.951839 
 2292 	 55.005626 
 2293 	 54.987697 
 2294 	 54.772548 
 2295 	 55.184916 
 2296 	 55.131129 
 2297 	 54.826335 
 2298 	 54.808406 
 2299 	 55.202845 
 2300 	 54.790477 
 2301 	 55.059413 
 2302 	 55.131129 
 2303 	 55.220774 
 2304 	 54.826335 
 2305 	 55.238703 
 2306 	 55.166987 
 2307 	 54.880122 
 2308 	 55.256632 
 2309 	 55.256632 
 2310 	 55.274561 
 2311 	 54.951839 
 2312 	 54.987697 
 2313 	 54.969768 
 2314 	 54.969768 
 2315 	 55.005626 
 2316 	 55.023555 
 2317 	 55.256632 
 2318 	 55.041484 
 2319 	 55.059413 
 2320 	 55.077342 
 2321 	 55.417993 
 2322 	 55.364206 
 2323 	 55.095271 
 2324 	 55.095271 
 2325 	 55.131129 
 2326 	 55.400064 
 2327 	 55.113200 
 2328 	 55.507639 
 2329 	 55.166987 
 2330 	 55.400064 
 2331 	 55.202845 
 2332 	 55.220774 
 2333 	 55.202845 
 2334 	 55.220774 
 2335 	 55.525568 
 2336 	 55.507639 
 2337 	 55.274561 
 2338 	 55.274561 
 2339 	 55.579355 
 2340 	 55.292490 
 2341 	 55.310419 
 2342 	 55.292490 
 2343 	 55.328348 
 2344 	 55.364206 
 2345 	 55.740716 
 2346 	 55.364206 
 2347 	 55.346277 
 2348 	 55.400064 
 2349 	 55.382135 
 2350 	 55.776574 
 2351 	 55.435922 
 2352 	 55.435922 
 2353 	 55.669000 
 2354 	 55.435922 
 2355 	 55.848290 
 2356 	 55.435922 
 2357 	 55.902077 
 2358 	 55.722787 
 2359 	 55.507639 
 2360 	 55.812432 
 2361 	 55.507639 
 2362 	 55.525568 
 2363 	 55.525568 
 2364 	 55.973794 
 2365 	 55.543497 
 2366 	 55.561426 
 2367 	 55.561426 
 2368 	 55.937935 
 2369 	 55.848290 
 2370 	 55.597284 
 2371 	 55.597284 
 2372 	 55.633142 
 2373 	 55.812432 
 2374 	 55.597284 
 2375 	 55.991723 
 2376 	 55.651071 
 2377 	 55.669000 
 2378 	 55.937935 
 2379 	 56.081368 
 2380 	 55.704858 
 2381 	 56.099297 
 2382 	 55.704858 
 2383 	 56.117226 
 2384 	 55.686929 
 2385 	 56.009652 
 2386 	 56.153084 
 2387 	 55.758645 
 2388 	 56.099297 
 2389 	 55.740716 
 2390 	 55.776574 
 2391 	 56.027581 
 2392 	 56.242729 
 2393 	 56.045510 
 2394 	 56.153084 
 2395 	 55.812432 
 2396 	 55.830361 
 2397 	 55.812432 
 2398 	 56.081368 
 2399 	 56.099297 
